Timestamp,GazeEventType,Focus
172714,1,0
172715,1,0
172716,1,0
172717,1,0
172718,1,0
172719,1,0
172720,1,0
172721,1,0
172722,1,0
172723,1,0
172724,1,0
172725,1,0
172726,1,0
172727,1,0
172728,1,0
172729,1,0
172730,1,0
172731,1,0
172732,1,0
172733,1,0
172734,1,0
172735,1,0
172736,1,0
172737,0,0
172738,0,1
172739,0,1
172740,0,1
172741,0,1
172742,0,1
172743,0,1
172744,0,1
172745,0,1
172746,1,1
172747,1,1
172748,1,1
172749,1,1
172750,1,1
172751,1,1
172752,1,1
172753,1,1
172754,1,1
172755,1,1
172756,1,1
172757,1,1
172758,1,1
172759,1,1
172760,1,1
172761,1,1
172762,1,1
172763,1,1
172764,1,1
172765,1,1
172766,0,1
172767,0,1
172768,0,1
172769,0,1
172770,0,1
172771,0,1
172772,0,1
172773,1,1
172774,1,1
172775,1,1
172776,1,1
172777,1,1
172778,1,1
172779,1,1
172780,1,1
172781,1,1
172782,1,1
172783,1,1
172784,1,1
172785,1,1
172786,0,1
172787,0,1
172788,0,1
172789,0,1
172790,0,1
172791,0,1
172792,1,1
172793,1,1
172794,1,1
172795,1,1
172796,1,1
172797,1,1
172798,1,1
172799,1,1
172800,1,1
172801,1,1
172802,1,1
172803,1,1
172804,1,1
172805,0,1
172806,0,1
172807,0,1
172808,0,1
172809,0,1
172810,0,1
172811,0,1
172812,0,1
172813,1,1
172814,1,1
172815,1,1
172816,1,1
172817,1,1
172818,1,1
172819,1,1
172820,1,1
172821,1,1
172822,1,1
172823,1,1
172824,1,1
172825,1,1
172826,1,1
172827,1,1
172828,1,1
172829,1,1
172830,1,1
172831,1,1
172832,0,1
172833,0,1
172834,0,1
172835,0,1
172836,0,1
172837,0,1
172838,0,1
172839,0,1
172840,1,1
172841,1,1
172842,1,1
172843,1,1
172844,1,1
172845,1,1
172846,1,1
172847,1,1
172848,1,1
172849,1,1
172850,1,1
172851,1,1
172852,1,1
172853,1,1
172854,1,1
172855,0,1
172856,0,1
172857,0,1
172858,0,1
172859,0,1
172860,0,1
172861,1,1
172862,1,1
172863,1,1
172864,1,1
172865,1,1
172866,1,0
172867,1,0
172868,1,0
172869,1,0
172870,1,0
172871,1,0
172872,1,0
172873,1,0
172874,1,0
172875,1,0
172876,1,0
172877,1,0
172878,1,0
172879,1,1
172880,1,0
172881,1,0
172882,1,0
172883,1,0
172884,1,0
172885,1,0
172886,1,0
172887,1,0
172888,1,0
172889,1,0
172890,0,0
172891,0,0
172892,0,0
172893,1,0
172894,1,0
172895,1,0
172896,1,0
172897,1,0
172898,1,0
172899,1,0
172900,1,0
172901,1,0
172902,1,0
172903,1,0
172904,1,0
172905,1,0
172906,1,0
172907,1,0
172908,1,0
172909,1,0
172910,1,0
172911,1,0
172912,1,0
172913,1,0
172914,1,0
172915,0,0
172916,0,0
172917,0,1
172918,0,1
172919,0,1
172920,0,1
172921,0,1
172922,0,1
172923,0,1
172924,1,1
172925,1,1
172926,1,1
172927,1,1
172928,1,1
172929,1,1
172930,1,1
172931,1,1
172932,1,1
172933,1,1
172934,1,1
172935,1,1
172936,1,1
172937,1,1
172938,1,1
172939,1,1
172940,1,1
172941,1,1
172942,1,1
172943,1,1
172944,0,1
172945,0,1
172946,0,1
172947,0,1
172948,0,1
172949,0,1
172950,0,1
172951,0,1
172952,0,1
172953,0,1
172954,0,1
172955,0,1
172956,0,1
172957,0,0
172958,1,0
172959,1,0
172960,1,0
172961,1,0
172962,1,0
172963,1,0
172964,1,0
172965,1,0
172966,1,0
172967,1,0
172968,1,0
172969,1,0
172970,1,1
172971,1,1
172972,1,1
172973,1,1
172974,1,1
172975,1,1
172976,1,1
172977,1,1
172978,1,1
172979,1,1
172980,1,1
172981,0,1
172982,0,1
172983,0,1
172984,0,1
172985,0,1
172986,0,1
172987,1,1
172988,1,1
172989,1,1
172990,1,1
172991,1,1
172992,1,1
172993,1,1
172994,1,1
172995,1,1
172996,1,1
172997,1,1
172998,1,1
172999,1,1
173000,1,1
173001,1,1
173002,1,1
173003,1,1
173004,1,1
173005,1,1
173006,1,1
173007,1,1
173008,1,1
173009,1,1
173010,1,1
173011,0,1
173012,0,1
173013,0,1
173014,0,1
173015,0,1
173016,0,1
173017,0,1
173018,0,1
173019,1,1
173020,1,1
173021,1,1
173022,1,1
173023,1,1
173024,1,1
173025,1,1
173026,1,1
173027,1,1
173028,1,1
173029,1,1
173030,1,1
173031,1,1
173032,1,1
173033,1,1
173034,0,1
173035,0,1
173036,0,1
173037,0,1
173038,0,1
173039,0,1
173040,0,1
173041,0,1
173042,0,1
173043,0,1
173044,0,1
173045,0,1
173046,1,1
173047,1,1
173048,1,1
173049,1,1
173050,1,1
173051,1,1
173052,1,1
173053,1,1
173054,1,1
173055,1,1
173056,1,1
173057,1,1
173058,1,1
173059,1,1
173060,1,1
173061,1,1
173062,1,1
173063,1,1
173064,1,1
173065,1,1
173066,1,1
173067,1,1
173068,1,1
173069,1,1
173070,0,1
173071,0,1
173072,1,1
173073,1,1
173074,1,1
173075,1,1
173076,1,1
173077,1,1
173078,1,1
173079,1,1
173080,1,1
173081,1,1
173082,1,1
173083,1,1
173084,1,1
173085,1,1
173086,1,1
173087,1,1
173088,1,1
173089,1,1
173090,1,1
173091,0,1
173092,0,1
173093,0,1
173094,0,1
173095,0,1
173096,0,1
173097,0,1
173098,0,1
173099,0,1
173100,0,1
173101,0,1
173102,0,1
173103,0,1
173104,0,1
173105,0,1
173106,0,1
173107,0,1
173108,0,1
173109,0,1
173110,0,1
173111,0,1
173112,0,1
173113,0,1
173114,0,1
173115,0,1
173116,0,1
173117,0,1
173118,0,1
173119,0,1
173120,0,1
173121,0,1
173122,0,1
173123,0,1
173124,0,1
173125,0,1
173126,0,1
173127,0,1
173128,0,1
173129,0,1
173130,1,1
173131,1,1
173132,1,1
173133,1,1
173134,1,1
173135,1,1
173136,1,1
173137,1,1
173138,0,1
173139,0,1
173140,0,1
173141,0,1
173142,0,1
173143,0,1
173144,0,1
173145,1,1
173146,1,1
173147,1,1
173148,1,1
173149,1,1
173150,1,1
173151,1,1
173152,1,1
173153,1,1
173154,1,1
173155,1,1
173156,1,1
173157,1,1
173158,0,1
173159,0,1
173160,0,1
173161,0,1
173162,0,1
173163,0,1
173164,1,1
173165,1,1
173166,1,1
173167,1,1
173168,1,1
173169,1,1
173170,1,1
173171,1,1
173172,1,1
173173,1,1
173174,1,1
173175,1,1
173176,1,1
173177,1,1
173178,1,1
173179,1,1
173180,1,1
173181,1,1
173182,1,1
173183,1,1
173184,1,1
173185,1,1
173186,0,1
173187,0,1
173188,0,1
173189,0,1
173190,0,1
173191,1,1
173192,1,1
173193,1,1
173194,1,1
173195,1,1
173196,1,1
173197,1,1
173198,1,1
173199,1,1
173200,1,1
173201,1,1
173202,1,1
173203,1,1
173204,1,1
173205,1,1
173206,1,1
173207,1,1
173208,0,1
173209,0,1
173210,0,1
173211,0,1
173212,1,1
173213,1,1
173214,1,1
173215,1,1
173216,1,1
173217,1,1
173218,1,1
173219,1,1
173220,1,1
173221,1,1
173222,1,1
173223,1,1
173224,1,1
173225,0,1
173226,0,1
173227,0,1
173228,0,1
173229,0,1
173230,0,1
173231,0,1
173232,1,1
173233,1,1
173234,1,1
173235,1,1
173236,1,1
173237,1,1
173238,1,1
173239,1,1
173240,1,1
173241,1,1
173242,1,1
173243,1,1
173244,1,1
173245,0,1
173246,0,1
173247,0,1
173248,0,1
173249,0,1
173250,0,1
173251,0,1
173252,0,1
173253,0,1
173254,0,1
173255,0,1
173256,0,1
173257,0,1
173258,0,1
173259,1,1
173260,1,1
173261,1,1
173262,1,1
173263,1,1
173264,1,1
173265,1,1
173266,1,1
173267,1,1
173268,1,1
173269,0,1
173270,0,1
173271,0,1
173272,0,1
173273,0,1
173274,0,1
173275,0,1
173276,0,1
173277,0,1
173278,0,1
173279,0,1
173280,0,1
173281,0,1
173282,0,1
173283,0,1
173284,0,1
173285,0,1
173286,0,1
173287,0,1
173288,0,1
173289,0,1
173290,0,1
173291,0,1
173292,1,1
173293,1,1
173294,1,1
173295,1,1
173296,1,1
173297,1,1
173298,1,1
173299,1,1
173300,1,1
173301,1,1
173302,1,1
173303,1,1
173304,1,1
173305,1,1
173306,1,1
173307,1,1
173308,1,1
173309,0,1
173310,0,1
173311,0,1
173312,0,1
173313,0,1
173314,0,1
173315,0,1
173316,1,1
173317,1,1
173318,1,1
173319,1,1
173320,1,1
173321,1,1
173322,1,1
173323,1,1
173324,1,1
173325,1,1
173326,1,1
173327,1,1
173328,1,1
173329,1,1
173330,1,1
173331,1,1
173332,1,1
173333,1,1
173334,1,1
173335,1,1
173336,1,1
173337,1,1
173338,1,1
173339,1,1
173340,1,1
173341,1,1
173342,1,1
173343,1,1
173344,1,1
173345,1,1
173346,1,1
173347,1,1
173348,1,1
173349,1,1
173350,1,1
173351,1,1
173352,1,1
173353,1,1
173354,1,1
173355,1,1
173356,1,1
173357,1,1
173358,0,1
173359,0,1
173360,0,1
173361,1,1
173362,1,1
173363,1,1
173364,1,1
173365,1,1
173366,1,1
173367,1,1
173368,1,1
173369,1,1
173370,1,1
173371,1,1
173372,1,1
173373,1,1
173374,1,1
173375,1,1
173376,1,1
173377,1,1
173378,1,1
173379,1,1
173380,1,1
173381,1,1
173382,1,1
173383,0,1
173384,0,1
173385,0,1
173386,0,1
173387,1,1
173388,1,1
173389,1,1
173390,1,1
173391,1,1
173392,1,1
173393,1,1
173394,1,1
173395,1,1
173396,1,1
173397,1,1
173398,1,1
173399,1,1
173400,1,1
173401,1,1
173402,1,1
173403,1,1
173404,1,1
173405,1,1
173406,0,1
173407,0,1
173408,0,1
173409,0,1
173410,0,1
173411,0,1
173412,0,1
173413,0,1
173414,0,1
173415,0,1
173416,0,1
173417,0,1
173418,0,1
173419,0,1
173420,0,1
173421,0,1
173422,0,1
173423,0,1
173424,0,1
173425,0,1
173426,0,1
173427,0,1
173428,0,1
173429,0,1
173430,0,1
173431,0,1
173432,1,1
173433,1,1
173434,1,1
173435,1,1
173436,1,1
173437,1,1
173438,1,1
173439,1,1
173440,1,1
173441,1,1
173442,1,1
173443,1,1
173444,1,1
173445,1,1
173446,1,1
173447,1,1
173448,1,1
173449,1,1
173450,1,1
173451,1,1
173452,1,1
173453,0,1
173454,0,1
173455,1,1
173456,1,1
173457,1,1
173458,1,1
173459,1,1
173460,1,1
173461,1,1
173462,1,1
173463,1,1
173464,1,1
173465,1,1
173466,1,1
173467,1,1
173468,1,1
173469,1,1
173470,1,1
173471,1,1
173472,1,1
173473,1,1
173474,1,1
173475,1,1
173476,1,1
173477,1,1
173478,1,1
173479,0,1
173480,0,1
173481,0,1
173482,0,1
173483,0,1
173484,0,1
173485,0,1
173486,0,1
173487,0,1
173488,0,1
173489,0,1
173490,0,1
173491,1,1
173492,1,1
173493,1,1
173494,1,1
173495,1,1
173496,1,1
173497,1,1
173498,1,1
173499,1,1
173500,1,1
173501,1,1
173502,1,1
173503,1,1
173504,1,1
173505,1,1
173506,1,1
173507,0,1
173508,0,1
173509,0,1
173510,0,1
173511,0,1
173512,0,1
173513,0,1
173514,1,1
173515,1,1
173516,1,1
173517,1,1
173518,1,1
173519,1,1
173520,1,1
173521,1,1
173522,1,1
173523,1,1
173524,1,1
173525,1,1
173526,0,1
173527,0,1
173528,0,1
173529,0,1
173530,0,1
173531,0,1
173532,0,1
173533,0,1
173534,1,1
173535,1,1
173536,1,1
173537,1,1
173538,1,1
173539,1,1
173540,1,1
173541,1,1
173542,1,1
173543,1,1
173544,1,1
173545,1,1
173546,1,1
173547,1,1
173548,1,1
173549,1,1
173550,1,1
173551,1,1
173552,1,1
173553,1,1
173554,0,1
173555,0,1
173556,0,1
173557,0,1
173558,0,1
173559,0,1
173560,0,1
173561,0,1
173562,0,1
173563,0,1
173564,0,1
173565,1,1
173566,1,1
173567,1,1
173568,1,0
173569,1,0
173570,1,0
173571,1,0
173572,1,0
173573,1,0
173574,1,0
173575,1,0
173576,1,0
173577,0,0
173578,0,0
173579,0,0
173580,0,0
173581,0,0
173582,0,0
173583,0,0
173584,0,0
173585,0,0
173586,0,0
173587,0,0
173588,0,0
173589,0,0
173590,0,0
173591,0,0
173592,0,0
173593,0,0
173594,0,0
173595,0,0
173596,0,0
173597,0,0
173598,0,0
173599,0,0
173600,0,0
173601,0,0
173602,0,0
173603,0,0
173604,0,0
173605,0,0
173606,0,0
173607,0,0
173608,0,0
173609,0,1
173610,0,1
173611,0,1
173612,0,1
173613,0,1
173614,0,1
173615,0,1
173616,0,1
173617,0,1
173618,0,1
173619,0,1
173620,0,1
173621,0,1
173622,0,1
173623,0,1
173624,0,1
173625,0,1
173626,0,1
173627,0,1
173628,0,1
173629,0,1
173630,0,1
173631,0,1
173632,0,1
173633,0,1
173634,0,1
173635,0,1
173636,0,1
173637,0,1
173638,0,1
173639,1,1
173640,1,1
173641,1,1
173642,1,1
173643,1,1
173644,1,1
173645,1,1
173646,1,1
173647,1,1
173648,1,1
173649,1,1
173650,1,1
173651,0,1
173652,0,1
173653,0,1
173654,0,1
173655,0,1
173656,0,1
173657,0,1
173658,0,1
173659,0,1
173660,0,1
173661,1,1
173662,1,1
173663,1,1
173664,1,1
173665,1,1
173666,1,1
173667,1,1
173668,1,1
173669,1,1
173670,1,1
173671,1,1
173672,1,1
173673,1,1
173674,1,1
173675,0,1
173676,0,1
173677,0,1
173678,0,1
173679,0,1
173680,0,1
173681,1,1
173682,1,1
173683,1,1
173684,1,1
173685,1,1
173686,1,1
173687,1,1
173688,1,1
173689,1,1
173690,1,1
173691,1,1
173692,1,1
173693,1,1
173694,1,1
173695,1,1
173696,1,1
173697,1,1
173698,1,1
173699,1,1
173700,1,1
173701,1,1
173702,1,1
173703,1,1
173704,1,1
173705,1,1
173706,1,1
173707,1,1
173708,1,1
173709,0,1
173710,0,1
173711,0,1
173712,0,1
173713,1,1
173714,1,1
173715,1,1
173716,1,1
173717,1,1
173718,1,1
173719,1,1
173720,1,1
173721,1,1
173722,1,1
173723,1,1
173724,1,1
173725,1,1
173726,1,1
173727,0,1
173728,0,1
173729,0,1
173730,0,1
173731,0,1
173732,0,1
173733,0,1
173734,1,1
173735,1,1
173736,1,1
173737,1,1
173738,1,1
173739,1,1
173740,1,1
173741,1,1
173742,1,1
173743,1,1
173744,1,1
173745,1,1
173746,1,1
173747,1,1
173748,1,1
173749,1,1
173750,1,1
173751,1,1
173752,1,1
173753,1,1
173754,1,1
173755,1,1
173756,1,1
173757,1,1
173758,1,1
173759,1,1
173760,1,1
173761,1,1
173762,1,1
173763,1,1
173764,1,1
173765,1,1
173766,1,1
173767,1,1
173768,1,1
173769,1,1
173770,1,1
173771,1,1
173772,0,1
173773,0,1
173774,0,1
173775,0,1
173776,0,1
173777,0,1
173778,0,1
173779,0,1
173780,1,1
173781,1,1
173782,1,1
173783,1,1
173784,1,1
173785,1,1
173786,1,1
173787,1,1
173788,1,1
173789,1,1
173790,1,1
173791,1,1
173792,1,1
173793,1,1
173794,1,1
173795,1,1
173796,1,1
173797,1,1
173798,1,1
173799,1,1
173800,1,1
173801,1,1
173802,1,1
173803,1,1
173804,0,1
173805,0,1
173806,0,1
173807,0,1
173808,0,1
173809,0,1
173810,0,1
173811,0,1
173812,0,1
173813,0,1
173814,0,1
173815,0,1
173816,0,1
173817,0,1
173818,0,1
173819,0,1
173820,0,1
173821,0,1
173822,0,1
173823,0,1
173824,0,1
173825,0,1
173826,0,1
173827,0,1
173828,0,1
173829,0,1
173830,0,1
173831,0,1
173832,0,1
173833,0,1
173834,1,1
173835,1,1
173836,1,1
173837,1,1
173838,1,1
173839,1,1
173840,1,1
173841,1,1
173842,1,1
173843,1,1
173844,1,1
173845,1,1
173846,1,1
173847,1,1
173848,1,1
173849,1,1
173850,1,1
173851,1,1
173852,1,1
173853,1,1
173854,1,1
173855,1,1
173856,1,1
173857,1,1
173858,1,1
173859,1,1
173860,1,1
173861,1,1
173862,1,1
173863,1,1
173864,1,1
173865,1,1
173866,1,1
173867,1,1
173868,0,1
173869,0,1
173870,0,1
173871,0,1
173872,1,1
173873,1,1
173874,1,1
173875,1,1
173876,1,1
173877,1,1
173878,1,1
173879,1,1
173880,1,1
173881,1,1
173882,1,1
173883,1,1
173884,1,1
173885,1,1
173886,1,1
173887,1,1
173888,1,1
173889,1,1
173890,1,1
173891,1,1
173892,1,1
173893,1,1
173894,1,1
173895,1,1
173896,0,1
173897,0,1
173898,0,1
173899,0,1
173900,0,1
173901,0,1
173902,0,1
173903,1,1
173904,1,1
173905,1,1
173906,1,1
173907,1,1
173908,1,1
173909,1,1
173910,1,1
173911,1,1
173912,1,1
173913,1,1
173914,1,1
173915,1,1
173916,1,1
173917,1,1
173918,1,1
173919,1,1
173920,1,1
173921,1,1
173922,1,1
173923,0,1
173924,0,1
173925,0,1
173926,0,1
173927,0,1
173928,1,1
173929,1,1
173930,1,1
173931,1,1
173932,1,1
173933,1,1
173934,1,1
173935,1,1
173936,1,1
173937,1,1
173938,1,1
173939,1,1
173940,1,1
173941,1,1
173942,1,1
173943,1,1
173944,1,1
173945,1,1
173946,1,1
173947,1,1
173948,1,1
173949,1,1
173950,1,1
173951,1,1
173952,1,1
173953,1,1
173954,1,1
173955,1,1
173956,1,1
173957,1,1
173958,1,1
173959,1,1
173960,1,1
173961,1,1
173962,1,1
173963,1,1
173964,1,1
173965,1,1
173966,1,1
173967,1,1
173968,1,1
173969,1,1
173970,1,1
173971,1,1
173972,1,1
173973,1,1
173974,1,1
173975,1,1
173976,1,1
173977,1,1
173978,1,1
173979,1,1
173980,1,1
173981,1,1
173982,1,1
173983,1,1
173984,1,1
173985,1,1
173986,1,1
173987,1,1
173988,1,1
173989,1,1
173990,1,1
173991,1,1
173992,1,1
173993,1,1
173994,1,1
173995,1,1
173996,1,1
173997,1,1
173998,1,1
173999,1,1
174000,1,1
174001,1,1
174002,1,1
174003,1,1
174004,1,1
174005,1,1
174006,1,1
174007,1,1
174008,1,1
174009,1,1
174010,0,1
174011,0,1
174012,0,1
174013,0,1
174014,0,1
174015,1,1
174016,1,1
174017,1,1
174018,1,1
174019,1,1
174020,1,1
174021,1,1
174022,1,1
174023,1,1
174024,1,1
174025,1,1
174026,1,1
174027,1,1
174028,1,1
174029,1,1
174030,1,1
174031,1,1
174032,1,1
174033,1,1
174034,0,1
174035,0,1
174036,0,1
174037,0,1
174038,0,1
174039,0,1
174040,0,1
174041,0,1
174042,0,1
174043,0,1
174044,0,1
174045,0,1
174046,0,1
174047,0,1
174048,0,1
174049,0,1
174050,0,1
174051,1,1
174052,1,1
174053,1,1
174054,1,1
174055,1,1
174056,1,1
174057,1,1
174058,1,1
174059,1,1
174060,1,1
174061,1,1
174062,1,1
174063,1,1
174064,1,1
174065,1,1
174066,1,1
174067,0,1
174068,0,1
174069,0,1
174070,0,1
174071,0,1
174072,0,1
174073,0,1
174074,0,1
174075,0,1
174076,0,1
174077,0,1
174078,0,1
174079,0,1
174080,0,1
174081,0,1
174082,0,1
174083,0,1
174084,0,1
174085,0,1
174086,1,1
174087,1,1
174088,1,1
174089,1,1
174090,1,1
174091,1,1
174092,1,1
174093,1,1
174094,1,1
174095,1,1
174096,1,1
174097,1,1
174098,1,1
174099,1,1
174100,1,1
174101,1,1
174102,1,1
174103,1,1
174104,0,1
174105,0,1
174106,0,1
174107,0,1
174108,0,1
174109,1,1
174110,1,1
174111,1,1
174112,1,1
174113,1,1
174114,1,1
174115,1,1
174116,1,1
174117,1,1
174118,1,1
174119,1,1
174120,1,1
174121,1,1
174122,1,1
174123,1,1
174124,1,1
174125,1,1
174126,1,1
174127,1,1
174128,1,1
174129,1,1
174130,1,1
174131,1,1
174132,1,1
174133,1,1
174134,1,1
174135,1,1
174136,1,1
174137,1,1
174138,1,1
174139,1,1
174140,1,1
174141,1,1
174142,1,1
174143,1,1
174144,1,1
174145,1,1
174146,1,1
174147,1,1
174148,1,1
174149,0,1
174150,0,1
174151,0,1
174152,0,1
174153,0,1
174154,1,1
174155,1,1
174156,1,1
174157,1,1
174158,1,1
174159,1,1
174160,1,1
174161,1,1
174162,1,1
174163,1,1
174164,1,1
174165,1,1
174166,1,1
174167,1,1
174168,1,1
174169,1,1
174170,1,1
174171,1,1
174172,1,1
174173,1,1
174174,1,1
174175,1,1
174176,1,1
174177,0,1
174178,0,1
174179,0,1
174180,0,1
174181,0,1
174182,1,1
174183,1,1
174184,1,1
174185,1,1
174186,1,1
174187,1,1
174188,1,1
174189,1,1
174190,1,1
174191,1,1
174192,1,1
174193,1,1
174194,1,1
174195,1,1
174196,1,1
174197,1,1
174198,1,1
174199,1,1
174200,1,1
174201,1,1
174202,1,1
174203,1,1
174204,1,1
174205,0,1
174206,0,1
174207,0,1
174208,0,1
174209,0,1
174210,0,1
174211,0,1
174212,0,1
174213,0,1
174214,0,1
174215,1,1
174216,1,1
174217,1,1
174218,1,1
174219,1,1
174220,1,1
174221,1,1
174222,1,1
174223,1,1
174224,1,1
174225,1,1
174226,1,1
174227,1,1
174228,1,1
174229,1,1
174230,1,1
174231,1,1
174232,1,1
174233,1,1
174234,1,1
174235,1,1
174236,1,1
174237,1,1
174238,1,1
174239,1,1
174240,1,1
174241,1,1
174242,1,1
174243,1,1
174244,1,1
174245,1,1
174246,1,1
174247,1,1
174248,1,1
174249,0,1
174250,0,1
174251,0,1
174252,0,1
174253,0,1
174254,0,1
174255,0,1
174256,0,1
174257,0,1
174258,0,1
174259,0,1
174260,0,1
174261,0,1
174262,0,1
174263,0,1
174264,0,1
174265,0,1
174266,0,1
174267,0,1
174268,0,1
174269,0,1
174270,0,1
174271,0,1
174272,0,1
174273,0,1
174274,0,1
174275,0,1
174276,0,1
174277,0,1
174278,0,1
174279,0,1
174280,0,1
174281,0,1
174282,0,1
174283,0,1
174284,0,1
174285,0,1
174286,0,1
174287,0,1
174288,0,1
174289,0,1
174290,0,1
174291,0,1
174292,0,1
174293,0,1
174294,0,1
174295,0,1
174296,0,1
174297,0,1
174298,0,1
174299,0,1
174300,1,1
174301,1,1
174302,1,1
174303,1,1
174304,1,1
174305,1,1
174306,1,1
174307,1,1
174308,1,1
174309,1,1
174310,1,1
174311,1,1
174312,1,1
174313,1,1
174314,1,1
174315,1,1
174316,0,1
174317,0,1
174318,0,1
174319,0,1
174320,0,1
174321,0,1
174322,0,1
174323,0,1
174324,0,1
174325,0,1
174326,0,1
174327,0,1
174328,0,1
174329,0,1
174330,0,1
174331,0,1
174332,1,1
174333,1,1
174334,1,1
174335,1,1
174336,1,1
174337,1,1
174338,1,1
174339,1,1
174340,1,1
174341,1,1
174342,1,1
174343,1,1
174344,1,1
174345,1,1
174346,1,1
174347,1,1
174348,1,1
174349,1,1
174350,1,1
174351,1,1
174352,0,1
174353,0,1
174354,0,1
174355,0,1
174356,0,1
174357,0,1
174358,0,1
174359,0,1
174360,0,1
174361,0,1
174362,0,1
174363,0,1
174364,0,1
174365,0,1
174366,0,1
174367,0,1
174368,0,1
174369,1,1
174370,1,1
174371,1,1
174372,1,1
174373,1,1
174374,1,1
174375,1,1
174376,1,1
174377,1,1
174378,1,1
174379,1,1
174380,1,1
174381,1,1
174382,1,1
174383,1,1
174384,1,1
174385,1,1
174386,1,1
174387,1,1
174388,1,1
174389,1,1
174390,0,1
174391,0,1
174392,0,1
174393,0,1
174394,0,1
174395,0,1
174396,0,1
174397,0,1
174398,0,1
174399,0,1
174400,0,1
174401,0,1
174402,1,1
174403,1,1
174404,1,1
174405,1,1
174406,1,1
174407,1,1
174408,1,1
174409,1,1
174410,1,1
174411,1,1
174412,1,1
174413,1,1
174414,1,1
174415,1,1
174416,1,1
174417,1,1
174418,1,1
174419,1,1
174420,1,1
174421,0,1
174422,0,1
174423,0,1
174424,0,1
174425,0,1
174426,0,1
174427,0,1
174428,0,1
174429,0,1
174430,0,1
174431,1,1
174432,1,1
174433,1,1
174434,1,1
174435,1,1
174436,1,1
174437,1,1
174438,1,1
174439,1,1
174440,1,1
174441,1,1
174442,1,1
174443,1,1
174444,1,1
174445,1,1
174446,1,1
174447,1,1
174448,1,1
174449,1,1
174450,1,1
174451,1,1
174452,1,1
174453,1,1
174454,1,1
174455,1,1
174456,1,1
174457,1,1
174458,1,1
174459,1,1
174460,1,1
174461,1,1
174462,1,1
174463,1,1
174464,1,1
174465,1,1
174466,1,1
174467,1,1
174468,1,1
174469,1,1
174470,1,1
174471,1,1
174472,1,1
174473,1,1
174474,1,1
174475,1,1
174476,1,1
174477,1,1
174478,0,1
174479,0,1
174480,0,1
174481,0,1
174482,0,1
174483,1,1
174484,1,1
174485,1,1
174486,1,1
174487,1,1
174488,1,1
174489,1,1
174490,1,1
174491,1,1
174492,1,1
174493,1,1
174494,1,1
174495,1,1
174496,1,1
174497,1,1
174498,1,1
174499,1,1
174500,1,1
174501,1,1
174502,1,1
174503,1,1
174504,1,1
174505,1,1
174506,1,1
174507,1,1
174508,1,1
174509,1,1
174510,1,1
174511,1,1
174512,1,1
174513,1,1
174514,1,1
174515,0,1
174516,0,1
174517,0,1
174518,0,1
174519,0,1
174520,0,1
174521,0,1
174522,0,1
174523,0,1
174524,0,1
174525,0,1
174526,0,1
174527,0,1
174528,0,1
174529,0,1
174530,0,1
174531,0,1
174532,0,1
174533,0,1
174534,0,1
174535,0,1
174536,0,1
174537,0,1
174538,0,1
174539,0,1
174540,0,1
174541,0,1
174542,0,1
174543,0,1
174544,1,1
174545,1,1
174546,1,1
174547,1,1
174548,1,1
174549,1,1
174550,1,1
174551,1,1
174552,1,1
174553,1,1
174554,1,1
174555,1,1
174556,1,1
174557,1,1
174558,1,1
174559,1,1
174560,1,1
174561,1,1
174562,1,1
174563,1,1
174564,1,1
174565,1,1
174566,1,1
174567,1,1
174568,1,1
174569,1,1
174570,1,1
174571,1,1
174572,1,1
174573,1,1
174574,1,1
174575,1,1
174576,1,1
174577,1,1
174578,1,1
174579,1,1
174580,1,1
174581,1,1
174582,1,1
174583,1,1
174584,1,1
174585,1,1
174586,1,1
174587,1,1
174588,1,1
174589,1,1
174590,1,1
174591,1,1
174592,1,1
174593,1,1
174594,1,1
174595,1,1
174596,1,1
174597,1,1
174598,1,1
174599,1,1
174600,1,1
174601,1,1
174602,1,1
174603,1,1
174604,1,1
174605,1,1
174606,1,1
174607,0,1
174608,0,1
174609,0,1
174610,0,1
174611,0,1
174612,0,1
174613,1,1
174614,1,1
174615,1,1
174616,1,1
174617,1,1
174618,1,1
174619,1,1
174620,1,1
174621,1,1
174622,1,1
174623,1,1
174624,1,1
174625,1,1
174626,1,1
174627,1,1
174628,1,1
174629,1,1
174630,0,1
174631,0,1
174632,0,1
174633,0,1
174634,0,1
174635,0,1
174636,1,1
174637,1,1
174638,1,1
174639,1,1
174640,1,1
174641,1,1
174642,1,1
174643,1,1
174644,1,1
174645,1,1
174646,1,1
174647,1,1
174648,1,1
174649,1,1
174650,1,1
174651,1,1
174652,1,1
174653,1,1
174654,1,1
174655,1,1
174656,1,1
174657,1,1
174658,1,1
174659,1,1
174660,1,1
174661,1,1
174662,1,1
174663,1,1
174664,0,1
174665,0,1
174666,0,1
174667,0,1
174668,0,1
174669,0,1
174670,0,1
174671,0,1
174672,1,1
174673,1,1
174674,1,1
174675,1,1
174676,1,1
174677,1,1
174678,1,1
174679,1,1
174680,1,1
174681,1,1
174682,1,1
174683,1,1
174684,1,1
174685,1,1
174686,1,1
174687,1,1
174688,0,1
174689,0,1
174690,0,1
174691,0,1
174692,0,1
174693,0,1
174694,0,1
174695,0,1
174696,1,1
174697,1,1
174698,1,1
174699,1,1
174700,1,1
174701,1,1
174702,1,1
174703,1,1
174704,1,1
174705,1,1
174706,1,1
174707,1,1
174708,1,1
174709,1,1
174710,1,1
