Timestamp,GazeEventType,Focus
67002,1,1
67003,1,1
67004,1,1
67005,1,1
67006,1,1
67007,1,1
67008,1,1
67009,0,1
67010,0,1
67011,1,1
67012,1,1
67013,1,1
67014,1,1
67015,1,1
67016,1,1
67017,1,1
67018,1,1
67019,1,1
67020,1,1
67021,1,1
67022,1,1
67023,1,1
67024,1,1
67025,1,1
67026,1,1
67027,1,1
67028,1,1
67029,1,1
67030,1,1
67031,1,1
67032,1,1
67033,1,1
67034,1,1
67035,1,1
67036,1,1
67037,1,1
67038,1,1
67039,1,1
67040,1,1
67041,1,1
67042,1,1
67043,1,1
67044,1,1
67045,1,1
67046,1,1
67047,0,1
67048,0,1
67049,0,1
67050,0,1
67051,0,1
67052,0,1
67053,0,1
67054,0,1
67055,0,1
67056,0,1
67057,0,1
67058,0,1
67059,0,1
67060,0,1
67061,1,1
67062,1,1
67063,1,1
67064,1,1
67065,1,1
67066,1,1
67067,1,1
67068,1,1
67069,1,1
67070,1,1
67071,1,1
67072,0,1
67073,0,1
67074,0,1
67075,0,1
67076,0,1
67077,0,1
67078,0,1
67079,0,1
67080,0,1
67081,0,1
67082,0,1
67083,1,1
67084,1,1
67085,1,1
67086,1,1
67087,1,1
67088,1,1
67089,1,1
67090,1,1
67091,1,1
67092,1,1
67093,1,1
67094,1,1
67095,1,1
67096,1,1
67097,1,1
67098,1,1
67099,1,1
67100,1,1
67101,1,1
67102,1,1
67103,1,1
67104,1,1
67105,1,1
67106,0,1
67107,0,1
67108,0,1
67109,0,1
67110,0,1
67111,0,1
67112,0,1
67113,0,1
67114,0,1
67115,0,1
67116,0,1
67117,1,1
67118,1,1
67119,1,1
67120,1,1
67121,1,1
67122,1,1
67123,1,1
67124,1,1
67125,1,1
67126,1,1
67127,1,1
67128,1,1
67129,1,1
67130,1,1
67131,1,1
67132,1,1
67133,1,1
67134,1,1
67135,1,1
67136,1,1
67137,1,1
67138,1,1
67139,1,1
67140,1,1
67141,1,1
67142,1,1
67143,1,1
67144,1,1
67145,1,1
67146,1,1
67147,1,1
67148,1,1
67149,0,1
67150,0,1
67151,0,1
67152,0,1
67153,0,1
67154,0,1
67155,0,1
67156,0,1
67157,0,1
67158,0,1
67159,0,1
67160,1,1
67161,1,1
67162,1,1
67163,1,1
67164,1,1
67165,1,1
67166,1,1
67167,1,1
67168,1,1
67169,1,1
67170,1,1
67171,0,1
67172,0,1
67173,0,1
67174,0,1
67175,0,1
67176,1,1
67177,1,1
67178,1,1
67179,1,1
67180,1,1
67181,1,1
67182,1,1
67183,1,1
67184,1,1
67185,1,1
67186,1,1
67187,1,1
67188,1,1
67189,1,1
67190,1,1
67191,1,1
67192,0,1
67193,0,1
67194,0,1
67195,0,1
67196,0,1
67197,0,1
67198,0,1
67199,0,1
67200,0,1
67201,0,1
67202,0,1
67203,1,1
67204,1,1
67205,1,1
67206,1,1
67207,1,1
67208,1,1
67209,1,1
67210,1,1
67211,1,1
67212,1,1
67213,1,1
67214,1,1
67215,1,1
67216,1,1
67217,1,1
67218,1,1
67219,1,1
67220,1,1
67221,1,1
67222,1,1
67223,1,1
67224,1,1
67225,1,1
67226,1,1
67227,1,1
67228,1,1
67229,1,1
67230,1,1
67231,1,1
67232,1,1
67233,1,1
67234,1,1
67235,1,1
67236,1,1
67237,1,1
67238,1,1
67239,1,1
67240,1,1
67241,1,1
67242,1,1
67243,1,1
67244,1,1
67245,1,1
67246,1,1
67247,1,1
67248,1,1
67249,1,1
67250,1,1
67251,1,1
67252,1,1
67253,1,1
67254,1,1
67255,1,1
67256,1,1
67257,1,1
67258,1,1
67259,1,1
67260,1,1
67261,1,1
67262,1,1
67263,1,1
67264,1,1
67265,1,1
67266,1,1
67267,1,1
67268,1,1
67269,1,1
67270,0,1
67271,0,1
67272,0,1
67273,0,1
67274,0,1
67275,1,1
67276,1,1
67277,1,1
67278,1,1
67279,1,1
67280,1,1
67281,1,1
67282,1,1
67283,1,1
67284,1,1
67285,1,1
67286,1,1
67287,1,1
67288,1,1
67289,1,1
67290,1,1
67291,1,1
67292,1,1
67293,1,1
67294,0,1
67295,0,1
67296,0,1
67297,0,1
67298,0,1
67299,1,1
67300,1,1
67301,1,1
67302,1,1
67303,1,1
67304,1,1
67305,1,1
67306,1,1
67307,1,1
67308,1,1
67309,1,1
67310,1,1
67311,1,1
67312,1,1
67313,1,1
67314,1,1
67315,1,1
67316,1,1
67317,1,1
67318,1,1
67319,1,1
67320,1,1
67321,1,1
67322,1,1
67323,1,1
67324,1,1
67325,1,1
67326,1,1
67327,1,1
67328,1,1
67329,1,1
67330,1,1
67331,1,1
67332,1,1
67333,1,1
67334,1,1
67335,1,1
67336,1,1
67337,1,1
67338,1,1
67339,1,1
67340,1,1
67341,1,1
67342,1,1
67343,1,1
67344,1,1
67345,1,1
67346,1,1
67347,1,1
67348,0,1
67349,1,1
67350,1,1
67351,1,1
67352,1,1
67353,1,1
67354,1,1
67355,1,1
67356,1,1
67357,1,1
67358,0,1
67359,0,1
67360,0,1
67361,0,1
67362,0,1
67363,0,1
67364,0,1
67365,0,1
67366,1,1
67367,1,1
67368,1,1
67369,1,1
67370,1,1
67371,1,1
67372,1,1
67373,1,1
67374,1,1
67375,1,1
67376,1,1
67377,1,1
67378,1,1
67379,1,1
67380,1,1
67381,0,1
67382,0,1
67383,0,1
67384,0,1
67385,0,1
67386,0,1
67387,0,1
67388,1,1
67389,1,1
67390,1,1
67391,1,1
67392,1,1
67393,1,1
67394,1,1
67395,1,1
67396,1,1
67397,1,1
67398,1,1
67399,1,1
67400,1,1
67401,1,1
67402,1,1
67403,1,1
67404,1,1
67405,1,1
67406,1,1
67407,1,1
67408,0,1
67409,0,1
67410,0,1
67411,0,1
67412,0,1
67413,0,1
67414,0,1
67415,0,1
67416,0,1
67417,0,1
67418,0,1
67419,0,1
67420,0,1
67421,0,1
67422,0,1
67423,0,1
67424,0,1
67425,0,1
67426,0,1
67427,0,1
67428,0,1
67429,0,1
67430,0,1
67431,0,1
67432,0,1
67433,0,1
67434,0,1
67435,0,1
67436,0,1
67437,0,1
67438,0,1
67439,0,1
67440,0,1
67441,0,1
67442,0,1
67443,0,1
67444,0,1
67445,0,1
67446,0,1
67447,0,1
67448,0,1
67449,0,1
67450,0,1
67451,0,1
67452,0,1
67453,0,1
67454,0,1
67455,0,1
67456,0,1
67457,1,1
67458,1,1
67459,1,1
67460,1,1
67461,1,1
67462,1,1
67463,1,1
67464,1,1
67465,0,1
67466,0,1
67467,0,1
67468,0,1
67469,0,1
67470,0,1
67471,0,1
67472,0,1
67473,0,1
67474,1,1
67475,1,1
67476,1,1
67477,1,1
67478,1,1
67479,1,1
67480,1,1
67481,1,1
67482,1,1
67483,1,1
67484,1,1
67485,1,1
67486,1,1
67487,1,1
67488,1,1
67489,1,1
67490,1,1
67491,1,1
67492,1,1
67493,0,1
67494,0,1
67495,1,1
67496,1,1
67497,1,1
67498,1,1
67499,1,1
67500,1,1
67501,1,1
67502,1,1
67503,1,1
67504,1,1
67505,1,1
67506,1,1
67507,1,1
67508,1,1
67509,1,1
67510,1,1
67511,1,1
67512,1,1
67513,1,1
67514,1,1
67515,1,1
67516,1,1
67517,1,1
67518,1,1
67519,1,1
67520,1,1
67521,1,1
67522,0,1
67523,0,1
67524,0,1
67525,0,1
67526,0,1
67527,0,1
67528,0,1
67529,0,1
67530,0,1
67531,0,1
67532,0,1
67533,1,1
67534,1,1
67535,1,1
67536,1,1
67537,1,1
67538,1,1
67539,1,1
67540,1,1
67541,1,1
67542,1,1
67543,1,1
67544,1,1
67545,1,1
67546,1,1
67547,1,1
67548,1,1
67549,1,1
67550,1,1
67551,1,1
67552,1,1
67553,1,1
67554,1,1
67555,1,1
67556,1,1
67557,1,1
67558,0,1
67559,0,1
67560,1,1
67561,1,1
67562,1,1
67563,1,1
67564,1,1
67565,1,1
67566,1,1
67567,1,1
67568,1,1
67569,1,1
67570,0,1
67571,0,1
67572,0,1
67573,0,1
67574,0,1
67575,0,1
67576,0,1
67577,0,1
67578,0,1
67579,0,1
67580,0,1
67581,0,1
67582,0,1
67583,0,1
67584,0,1
67585,0,1
67586,0,1
67587,1,1
67588,1,1
67589,1,1
67590,1,1
67591,1,1
67592,1,1
67593,1,1
67594,1,1
67595,1,1
67596,1,1
67597,1,1
67598,1,1
67599,1,1
67600,1,1
67601,1,1
67602,1,1
67603,1,1
67604,1,1
67605,1,1
67606,1,1
67607,1,1
67608,1,1
67609,1,1
67610,1,1
67611,1,1
67612,1,1
67613,1,1
67614,1,1
67615,1,1
67616,1,1
67617,1,1
67618,1,1
67619,1,1
67620,1,1
67621,1,1
67622,1,1
67623,0,1
67624,0,1
67625,0,1
67626,0,1
67627,0,1
67628,0,1
67629,0,1
67630,0,1
67631,0,1
67632,0,1
67633,0,1
67634,0,1
67635,0,1
67636,0,1
67637,0,1
67638,0,1
67639,0,1
67640,1,1
67641,1,1
67642,1,1
67643,1,1
67644,1,1
67645,1,1
67646,1,1
67647,1,1
67648,1,1
67649,1,1
67650,1,1
67651,1,1
67652,1,1
67653,1,1
67654,1,1
67655,1,1
67656,1,1
67657,1,1
67658,1,1
67659,1,1
67660,1,1
67661,1,1
67662,1,1
67663,1,1
67664,1,1
67665,1,1
67666,1,1
67667,1,1
67668,1,1
67669,1,1
67670,0,1
67671,0,1
67672,0,1
67673,0,1
67674,0,1
67675,0,1
67676,0,1
67677,0,1
67678,0,1
67679,1,1
67680,1,1
67681,1,1
67682,1,1
67683,1,1
67684,1,1
67685,1,1
67686,1,1
67687,1,1
67688,1,1
67689,1,1
67690,1,1
67691,1,1
67692,1,1
67693,1,1
67694,1,1
67695,0,1
67696,0,1
67697,0,1
67698,0,1
67699,0,1
67700,0,1
67701,0,1
67702,0,1
67703,0,1
67704,0,1
67705,0,1
67706,0,1
67707,0,1
67708,0,1
67709,0,1
67710,0,1
67711,0,1
67712,1,1
67713,1,1
67714,1,1
67715,1,1
67716,1,1
67717,1,1
67718,1,1
67719,1,1
67720,1,1
67721,1,1
67722,1,1
67723,1,1
67724,1,1
67725,0,1
67726,0,1
67727,0,1
67728,0,1
67729,0,1
67730,0,1
67731,0,1
67732,0,1
67733,0,1
67734,1,1
67735,1,1
67736,1,1
67737,1,1
67738,1,1
67739,1,1
67740,1,1
67741,1,1
67742,1,1
67743,1,1
67744,1,1
67745,1,1
67746,1,1
67747,1,1
67748,0,1
67749,0,1
67750,1,1
67751,1,1
67752,1,1
67753,1,1
67754,1,1
67755,1,1
67756,1,1
67757,1,1
67758,1,1
67759,1,1
67760,0,1
67761,0,1
67762,0,1
67763,0,1
67764,0,1
67765,0,1
67766,0,1
67767,0,1
67768,0,1
67769,0,1
67770,0,1
67771,0,1
67772,0,1
67773,0,1
67774,0,1
67775,0,1
67776,0,1
67777,0,1
67778,0,1
67779,0,1
67780,0,1
67781,0,1
67782,0,1
67783,0,1
67784,0,1
67785,0,1
67786,0,1
67787,1,1
67788,1,1
67789,1,1
67790,1,1
67791,1,1
67792,1,1
67793,1,1
67794,1,1
67795,1,1
67796,1,1
67797,1,1
67798,1,1
67799,1,1
67800,1,1
67801,1,1
67802,1,1
67803,1,1
67804,1,1
67805,1,1
67806,1,1
67807,1,1
67808,1,1
67809,1,1
67810,1,1
67811,1,1
67812,1,1
67813,1,1
67814,1,1
67815,1,1
67816,1,1
67817,1,1
67818,1,1
67819,1,1
67820,1,1
67821,1,1
67822,1,1
67823,1,1
67824,1,1
67825,0,1
67826,0,1
67827,0,1
67828,0,1
67829,0,1
67830,0,1
67831,1,1
67832,1,1
67833,1,1
67834,1,1
67835,1,1
67836,1,1
67837,1,1
67838,1,1
67839,1,1
67840,1,1
67841,1,1
67842,1,1
67843,1,1
67844,1,1
67845,1,1
67846,1,1
67847,1,1
67848,1,1
67849,1,1
67850,0,1
67851,0,1
67852,1,1
67853,1,1
67854,1,1
67855,1,1
67856,1,1
67857,1,1
67858,1,1
67859,1,1
67860,1,1
67861,1,1
67862,1,1
67863,1,1
67864,1,1
67865,1,1
67866,1,1
67867,1,1
67868,1,1
67869,1,1
67870,1,1
67871,0,1
67872,1,1
67873,1,1
67874,1,1
67875,1,1
67876,1,1
67877,1,1
67878,1,1
67879,1,1
67880,1,1
67881,1,1
67882,1,1
67883,1,1
67884,1,1
67885,1,1
67886,1,1
67887,1,1
67888,1,1
67889,1,1
67890,0,1
67891,1,1
67892,1,1
67893,1,1
67894,1,1
67895,1,1
67896,1,1
67897,1,1
67898,1,1
67899,1,1
67900,1,1
67901,1,1
67902,1,1
67903,1,1
67904,1,1
67905,1,1
67906,1,1
67907,1,1
67908,1,1
67909,1,1
67910,1,1
67911,1,1
67912,1,1
67913,1,1
67914,0,1
67915,0,1
67916,0,1
67917,0,1
67918,0,1
67919,0,1
67920,0,1
67921,0,1
67922,0,1
67923,0,1
67924,0,1
67925,0,1
67926,0,1
67927,0,1
67928,0,1
67929,0,1
67930,0,1
67931,0,1
67932,0,1
67933,0,1
67934,0,1
67935,0,1
67936,0,1
67937,0,1
67938,0,1
67939,0,1
67940,0,1
67941,0,1
67942,0,1
67943,0,1
67944,0,1
67945,0,1
67946,0,1
67947,0,1
67948,0,1
67949,0,1
67950,0,1
67951,0,1
67952,0,1
67953,0,1
67954,0,1
67955,0,1
67956,0,1
67957,0,1
67958,0,1
67959,0,1
67960,0,1
67961,0,1
67962,0,1
67963,0,1
67964,0,1
67965,0,1
67966,0,1
67967,0,1
67968,0,1
67969,0,1
67970,0,1
67971,0,1
67972,0,1
67973,1,1
67974,1,1
67975,1,1
67976,1,1
67977,1,1
67978,1,1
67979,1,1
67980,1,1
67981,1,1
67982,1,1
67983,1,1
67984,1,1
67985,1,1
67986,1,1
67987,1,1
67988,1,1
67989,1,1
67990,1,1
67991,1,1
67992,1,1
67993,1,1
67994,1,1
67995,0,1
67996,0,1
67997,0,1
67998,0,1
67999,0,1
68000,0,1
68001,1,1
68002,1,1
68003,1,1
68004,1,1
68005,1,1
68006,1,1
68007,1,1
68008,1,1
68009,1,1
68010,1,1
68011,1,1
68012,1,1
68013,1,1
68014,1,1
68015,1,1
68016,1,1
68017,1,1
68018,1,1
68019,1,1
68020,1,1
68021,1,1
68022,1,1
68023,1,1
68024,1,1
68025,1,1
68026,1,1
68027,1,1
68028,1,1
68029,1,1
68030,1,1
68031,1,1
68032,1,1
68033,1,1
68034,1,1
68035,1,1
68036,1,1
68037,1,1
68038,1,1
68039,1,1
68040,1,1
68041,0,1
68042,0,1
68043,0,1
68044,0,1
68045,0,1
68046,0,1
68047,0,1
68048,0,1
68049,0,1
68050,0,1
68051,1,1
68052,1,1
68053,1,1
68054,1,1
68055,1,1
68056,1,1
68057,1,1
68058,1,1
68059,1,1
68060,1,1
68061,1,1
68062,1,1
68063,1,1
68064,1,1
68065,1,1
68066,1,1
68067,1,1
68068,1,1
68069,1,1
68070,1,1
68071,0,1
68072,0,1
68073,0,1
68074,0,1
68075,0,1
68076,0,1
68077,0,1
68078,0,1
68079,0,1
68080,0,1
68081,0,1
68082,0,1
68083,0,1
68084,0,1
68085,0,1
68086,0,1
68087,0,1
68088,0,1
68089,0,1
68090,0,1
68091,0,1
68092,0,1
68093,0,1
68094,0,1
68095,0,1
68096,0,1
68097,0,1
68098,0,1
68099,0,1
68100,0,1
68101,0,1
68102,0,1
68103,0,1
68104,0,1
68105,0,1
68106,0,1
68107,0,1
68108,0,1
68109,1,1
68110,1,1
68111,1,1
68112,1,1
68113,1,1
68114,1,1
68115,1,1
68116,1,1
68117,1,1
68118,1,1
68119,1,1
68120,1,1
68121,1,1
68122,1,1
68123,1,1
68124,1,1
68125,0,1
68126,0,1
68127,0,1
68128,0,1
68129,0,1
68130,0,1
68131,0,1
68132,0,1
68133,0,1
68134,0,1
68135,0,1
68136,1,1
68137,1,1
68138,1,1
68139,1,1
68140,1,1
68141,1,1
68142,1,1
68143,1,1
68144,1,1
68145,1,1
68146,1,1
68147,1,1
68148,1,1
68149,1,1
68150,1,1
68151,1,1
68152,1,1
68153,1,1
68154,1,1
68155,1,1
68156,1,1
68157,1,1
68158,1,1
68159,0,1
68160,0,1
68161,1,1
68162,1,1
68163,1,1
68164,1,1
68165,1,1
68166,1,1
68167,1,1
68168,1,1
68169,1,1
68170,1,1
68171,1,1
68172,1,1
68173,1,1
68174,1,1
68175,1,1
68176,1,1
68177,1,1
68178,1,1
68179,1,1
68180,1,1
68181,1,1
68182,1,1
68183,1,1
68184,1,1
68185,1,1
68186,1,1
68187,1,1
68188,1,1
68189,1,1
68190,1,1
68191,1,1
68192,1,1
68193,1,1
68194,1,1
68195,1,1
68196,1,1
68197,1,1
68198,1,1
68199,0,1
68200,0,1
68201,1,1
68202,1,1
68203,1,1
68204,1,1
68205,1,1
68206,1,1
68207,1,1
68208,1,1
68209,1,1
68210,1,1
68211,1,1
68212,1,1
68213,1,1
68214,1,1
68215,1,1
68216,1,1
68217,1,1
68218,1,1
68219,1,1
68220,1,1
68221,1,1
68222,1,1
68223,1,1
68224,1,1
68225,1,1
68226,1,1
68227,1,1
68228,1,1
68229,1,1
68230,1,1
68231,1,1
68232,1,1
68233,1,1
68234,1,1
68235,1,1
68236,1,1
68237,0,1
68238,0,1
68239,0,1
68240,0,1
68241,0,1
68242,0,1
68243,0,1
68244,0,1
68245,0,1
68246,0,1
68247,0,1
68248,0,1
68249,0,1
68250,0,1
68251,0,1
68252,1,1
68253,1,1
68254,1,1
68255,1,1
68256,1,1
68257,1,1
68258,1,1
68259,1,1
68260,1,1
68261,1,1
68262,1,1
68263,0,1
68264,0,1
68265,0,1
68266,0,1
68267,0,1
68268,0,1
68269,0,1
68270,0,1
68271,1,1
68272,1,1
68273,1,1
68274,1,1
68275,1,1
68276,1,1
68277,1,1
68278,1,1
68279,1,1
68280,1,1
68281,1,1
68282,1,1
68283,1,1
68284,1,1
68285,1,1
68286,1,1
68287,1,1
68288,1,1
68289,1,1
68290,1,1
68291,1,1
68292,1,1
68293,1,1
68294,1,1
68295,1,1
68296,1,1
68297,1,1
68298,1,1
68299,0,1
68300,0,1
68301,0,1
68302,0,1
68303,0,1
68304,0,1
68305,0,1
68306,0,1
68307,0,1
68308,0,1
68309,0,1
68310,0,1
68311,0,1
68312,0,1
68313,1,1
68314,1,1
68315,1,1
68316,1,1
68317,1,1
68318,1,1
68319,1,1
68320,1,1
68321,1,1
68322,1,1
68323,1,1
68324,1,1
68325,0,1
68326,0,1
68327,0,1
68328,0,1
68329,0,1
68330,0,1
68331,0,1
68332,0,1
68333,1,1
68334,1,1
68335,1,1
68336,1,1
68337,1,1
68338,1,1
68339,1,1
68340,1,1
68341,1,1
68342,1,1
68343,1,1
68344,1,1
68345,1,1
68346,1,1
68347,1,1
68348,1,1
68349,1,1
68350,1,1
68351,1,1
68352,1,1
68353,1,1
68354,1,1
68355,1,1
68356,1,1
68357,1,1
68358,1,1
68359,1,1
68360,1,1
68361,1,1
68362,1,1
68363,1,1
68364,1,1
68365,1,1
68366,1,1
68367,1,1
68368,1,1
68369,1,1
68370,1,1
68371,1,1
68372,1,1
68373,1,1
68374,1,1
68375,1,1
68376,1,1
68377,1,1
68378,1,1
68379,1,1
68380,1,1
68381,1,1
68382,1,1
68383,1,1
68384,0,1
68385,1,1
68386,1,1
68387,1,1
68388,1,1
68389,1,1
68390,1,1
68391,1,1
68392,1,1
68393,1,1
68394,1,1
68395,1,1
68396,1,1
68397,1,1
68398,1,1
68399,1,1
68400,1,1
68401,1,1
68402,1,1
68403,1,1
68404,1,1
68405,1,1
68406,1,1
68407,1,1
68408,1,1
68409,1,1
68410,1,1
68411,1,1
68412,1,1
68413,1,1
68414,1,1
68415,1,1
68416,1,1
68417,1,1
68418,1,1
68419,1,1
68420,1,1
68421,1,1
68422,1,1
68423,1,1
68424,1,1
68425,1,1
68426,1,1
68427,1,1
68428,1,1
68429,1,1
68430,1,1
68431,1,1
68432,1,1
68433,1,1
68434,1,1
68435,1,1
68436,1,1
68437,1,1
68438,1,1
68439,1,1
68440,1,1
68441,1,1
68442,1,1
68443,1,1
68444,1,1
68445,1,1
68446,1,1
68447,1,1
68448,1,1
68449,1,1
68450,1,1
68451,1,1
68452,1,1
68453,1,1
68454,1,1
68455,1,1
68456,1,1
68457,0,1
68458,1,1
68459,1,1
68460,1,1
68461,1,1
68462,1,1
68463,1,1
68464,1,1
68465,1,1
68466,1,1
68467,1,1
68468,1,1
68469,1,1
68470,1,1
68471,1,1
68472,1,1
68473,1,1
68474,1,1
68475,1,1
68476,1,1
68477,1,1
68478,1,1
68479,1,1
68480,1,1
68481,1,1
68482,1,1
68483,1,1
68484,1,1
68485,1,1
68486,1,1
68487,1,1
68488,1,1
68489,1,1
68490,1,1
68491,1,1
68492,1,1
68493,1,1
68494,1,1
68495,1,1
68496,1,1
68497,0,1
68498,0,1
68499,0,1
68500,0,1
68501,0,1
68502,1,1
68503,1,1
68504,1,1
68505,1,1
68506,1,1
68507,1,1
68508,1,1
68509,1,1
68510,1,1
68511,1,1
68512,1,1
68513,1,1
68514,1,1
68515,1,1
68516,1,1
68517,1,1
68518,1,1
68519,1,1
68520,1,1
68521,1,1
68522,1,1
68523,1,1
68524,1,1
68525,1,1
68526,1,1
68527,1,1
68528,1,1
68529,1,1
68530,1,1
68531,1,1
68532,1,1
68533,1,1
68534,1,1
68535,1,1
68536,1,1
68537,1,1
68538,1,1
68539,1,1
68540,1,1
68541,1,1
68542,1,1
68543,1,1
68544,1,1
68545,1,1
68546,1,1
68547,1,1
68548,1,1
68549,1,1
68550,1,1
68551,1,1
68552,1,1
68553,1,1
68554,1,1
68555,1,1
68556,1,1
68557,1,1
68558,1,1
68559,1,1
68560,1,1
68561,1,1
68562,1,1
68563,1,1
68564,1,1
68565,1,1
68566,1,1
68567,1,1
68568,1,1
68569,1,1
68570,1,1
68571,1,1
68572,1,1
68573,1,1
68574,1,1
68575,1,1
68576,1,1
68577,1,1
68578,1,1
68579,1,1
68580,1,1
68581,1,1
68582,1,1
68583,1,1
68584,1,1
68585,1,1
68586,1,1
68587,1,1
68588,1,1
68589,1,1
68590,1,1
68591,0,1
68592,0,1
68593,0,1
68594,0,1
68595,0,1
68596,0,1
68597,0,1
68598,1,1
68599,1,1
68600,1,1
68601,1,1
68602,1,1
68603,1,1
68604,1,1
68605,1,1
68606,1,1
68607,1,1
68608,1,1
68609,0,1
68610,0,1
68611,0,1
68612,0,1
68613,0,1
68614,0,1
68615,0,1
68616,0,1
68617,0,1
68618,0,1
68619,0,1
68620,0,1
68621,0,1
68622,0,1
68623,0,1
68624,0,1
68625,0,1
68626,0,1
68627,0,1
68628,0,1
68629,1,1
68630,1,1
68631,1,1
68632,1,1
68633,1,1
68634,1,1
68635,1,1
68636,1,1
68637,1,1
68638,1,1
68639,1,1
68640,1,1
68641,1,1
68642,1,1
68643,1,1
68644,1,1
68645,1,1
68646,0,1
68647,0,1
68648,0,1
68649,0,1
68650,0,1
68651,0,1
68652,0,1
68653,0,1
68654,0,1
68655,0,1
68656,0,1
68657,0,1
68658,0,1
68659,0,1
68660,0,1
68661,0,1
68662,0,1
68663,0,1
68664,0,1
68665,0,1
68666,0,1
68667,0,1
68668,0,1
68669,0,1
68670,0,1
68671,0,1
68672,0,1
68673,0,1
68674,0,1
68675,0,1
68676,0,1
68677,0,1
68678,0,1
68679,0,1
68680,0,1
68681,0,1
68682,0,1
68683,0,1
68684,0,1
68685,0,1
68686,0,1
68687,0,1
68688,0,1
68689,0,1
68690,0,1
68691,0,1
68692,0,1
68693,0,1
68694,0,1
68695,0,1
68696,0,1
68697,0,1
68698,1,1
68699,1,1
68700,1,1
68701,1,1
68702,1,1
68703,1,1
68704,1,1
68705,1,1
68706,1,1
68707,1,1
68708,1,1
68709,1,1
68710,1,1
68711,1,1
68712,1,1
68713,1,1
68714,1,1
68715,1,1
68716,1,1
68717,1,1
68718,1,1
68719,1,1
68720,1,1
68721,1,1
68722,1,1
68723,1,1
68724,1,1
68725,1,1
68726,1,1
68727,1,1
68728,1,1
68729,1,1
68730,1,1
68731,1,1
68732,1,1
68733,1,1
68734,1,1
68735,1,1
68736,1,1
68737,1,1
68738,1,1
68739,1,1
68740,0,1
68741,0,1
68742,0,1
68743,0,1
68744,0,1
68745,0,1
68746,0,1
68747,0,1
68748,0,1
68749,0,1
68750,0,1
68751,0,1
68752,0,1
68753,0,1
68754,1,1
68755,1,1
68756,1,1
68757,1,1
68758,1,1
68759,1,1
68760,1,1
68761,1,1
68762,1,1
68763,1,1
68764,0,1
68765,0,1
68766,0,1
68767,0,1
68768,0,1
68769,1,1
68770,1,1
68771,1,1
68772,1,1
68773,1,1
68774,1,1
68775,1,1
68776,1,1
68777,1,1
68778,1,1
68779,1,1
68780,1,1
68781,1,1
68782,1,1
68783,1,1
68784,1,1
68785,0,1
68786,0,1
68787,0,1
68788,0,1
68789,0,1
68790,0,1
68791,0,1
68792,0,1
68793,1,1
68794,1,1
68795,1,1
68796,1,1
68797,1,1
68798,1,1
68799,1,1
68800,1,1
68801,1,1
68802,1,1
68803,1,1
68804,1,1
68805,1,1
68806,1,1
68807,1,1
68808,1,1
68809,1,1
68810,1,1
68811,1,1
68812,1,1
68813,1,1
68814,1,1
68815,1,1
68816,1,1
68817,1,1
68818,1,1
68819,1,1
68820,1,1
68821,1,1
68822,1,1
68823,1,1
68824,1,1
68825,1,1
68826,1,1
68827,1,1
68828,1,1
68829,1,1
68830,0,1
68831,1,1
68832,1,1
68833,1,1
68834,1,1
68835,1,1
68836,1,1
68837,1,1
68838,1,1
68839,1,1
68840,1,1
68841,1,1
68842,1,1
68843,1,1
68844,1,1
68845,1,1
68846,1,1
68847,1,1
68848,1,1
68849,1,1
68850,1,1
68851,1,1
68852,1,1
68853,1,1
68854,1,1
68855,1,1
68856,1,1
68857,1,1
68858,1,1
68859,1,1
68860,1,1
68861,1,1
68862,1,1
68863,1,1
68864,1,1
68865,1,1
68866,1,1
68867,1,1
68868,1,1
68869,1,1
68870,1,1
68871,1,1
68872,1,1
68873,1,1
68874,1,1
68875,1,1
68876,1,1
68877,1,1
68878,1,1
68879,1,1
68880,1,1
68881,1,1
68882,1,1
68883,1,1
68884,1,1
68885,1,1
68886,1,1
68887,1,1
68888,1,1
68889,1,1
68890,1,1
68891,1,1
68892,1,1
68893,1,1
68894,1,1
68895,1,1
68896,1,1
68897,1,1
68898,1,1
68899,0,1
68900,0,1
68901,1,1
68902,1,1
68903,1,1
68904,1,1
68905,1,1
68906,1,1
68907,1,1
68908,1,1
68909,1,1
68910,1,1
68911,1,1
68912,1,1
68913,1,1
68914,1,1
68915,1,1
68916,1,1
68917,1,1
68918,1,1
68919,1,1
68920,1,1
68921,1,1
68922,1,1
68923,1,1
68924,1,1
68925,1,1
68926,1,1
68927,1,1
68928,1,1
68929,1,1
68930,1,1
68931,1,1
68932,1,1
68933,1,1
68934,1,1
68935,1,1
68936,1,1
68937,1,1
68938,1,1
68939,1,1
68940,1,1
68941,0,1
68942,0,1
68943,1,1
68944,1,1
68945,1,1
68946,1,1
68947,1,1
68948,1,1
68949,1,1
68950,1,1
68951,1,1
68952,1,1
68953,1,1
68954,1,1
68955,1,1
68956,1,1
68957,1,1
68958,1,1
68959,1,1
68960,1,1
68961,1,1
68962,1,1
68963,1,1
68964,1,1
68965,1,1
68966,1,1
68967,1,1
68968,1,1
68969,1,1
68970,1,1
68971,1,1
68972,1,1
68973,1,1
68974,1,1
68975,1,1
68976,1,1
68977,0,1
68978,1,1
68979,1,1
68980,1,1
68981,1,1
68982,1,1
68983,1,1
68984,1,1
68985,1,1
68986,1,1
68987,1,1
68988,1,1
68989,1,1
68990,1,1
68991,1,1
68992,1,1
68993,1,1
68994,1,1
68995,1,1
68996,1,1
68997,1,1
68998,1,1
