Timestamp,GazeEventType,Focus
29805,1,1
29806,1,1
29807,1,1
29808,1,1
29809,1,1
29810,1,1
29811,1,1
29812,1,1
29813,1,1
29814,1,1
29815,1,1
29816,1,1
29817,1,1
29818,1,1
29819,1,1
29820,1,1
29821,1,1
29822,1,1
29823,1,1
29824,1,1
29825,1,1
29826,1,1
29827,1,1
29828,1,1
29829,1,1
29830,1,1
29831,1,1
29832,1,1
29833,1,1
29834,1,1
29835,1,1
29836,1,1
29837,1,1
29838,1,1
29839,1,1
29840,1,1
29841,1,1
29842,1,1
29843,1,1
29844,1,1
29845,1,1
29846,1,1
29847,1,1
29848,1,1
29849,1,1
29850,1,1
29851,1,1
29852,1,1
29853,1,1
29854,1,1
29855,1,1
29856,1,1
29857,1,1
29858,1,1
29859,1,1
29860,1,1
29861,1,1
29862,1,1
29863,1,1
29864,1,1
29865,1,1
29866,1,1
29867,1,1
29868,1,1
29869,1,1
29870,1,1
29871,1,1
29872,1,1
29873,1,1
29874,1,1
29875,1,1
29876,1,1
29877,1,1
29878,1,1
29879,1,1
29880,1,1
29881,1,1
29882,1,1
29883,1,1
29884,1,1
29885,1,1
29886,1,1
29887,0,1
29888,0,1
29889,0,1
29890,1,1
29891,1,1
29892,1,1
29893,1,1
29894,1,1
29895,1,1
29896,1,1
29897,1,1
29898,1,1
29899,1,1
29900,1,1
29901,1,1
29902,1,1
29903,1,1
29904,1,1
29905,1,1
29906,1,1
29907,1,1
29908,1,1
29909,1,1
29910,1,1
29911,1,1
29912,1,1
29913,1,1
29914,1,1
29915,1,1
29916,1,1
29917,1,1
29918,1,1
29919,1,1
29920,1,1
29921,1,1
29922,1,1
29923,1,1
29924,1,1
29925,1,1
29926,1,1
29927,1,1
29928,1,1
29929,1,1
29930,1,1
29931,1,1
29932,1,1
29933,1,1
29934,1,1
29935,1,1
29936,1,1
29937,1,1
29938,1,1
29939,1,1
29940,1,1
29941,1,1
29942,1,1
29943,1,1
29944,1,1
29945,1,1
29946,1,1
29947,1,1
29948,1,1
29949,1,1
29950,1,1
29951,1,1
29952,1,1
29953,1,1
29954,1,1
29955,1,1
29956,1,1
29957,1,1
29958,1,1
29959,1,1
29960,1,1
29961,1,1
29962,1,1
29963,1,1
29964,1,1
29965,1,1
29966,1,1
29967,1,1
29968,1,1
29969,1,1
29970,1,1
29971,0,1
29972,0,1
29973,0,1
29974,1,1
29975,1,1
29976,1,1
29977,1,1
29978,1,1
29979,1,1
29980,1,1
29981,1,1
29982,1,1
29983,1,1
29984,1,1
29985,1,1
29986,1,1
29987,1,1
29988,1,1
29989,1,1
29990,1,1
29991,1,1
29992,1,1
29993,1,1
29994,1,1
29995,1,1
29996,1,1
29997,1,1
29998,1,1
29999,1,1
30000,1,1
30001,1,1
30002,1,1
30003,1,1
30004,1,1
30005,1,1
30006,1,1
30007,1,1
30008,1,1
30009,1,1
30010,1,1
30011,1,1
30012,1,1
30013,1,1
30014,1,1
30015,1,1
30016,1,1
30017,1,1
30018,1,1
30019,1,1
30020,1,1
30021,1,1
30022,1,1
30023,1,1
30024,1,1
30025,1,1
30026,1,1
30027,1,1
30028,1,1
30029,1,1
30030,1,1
30031,1,1
30032,1,1
30033,1,1
30034,1,1
30035,1,1
30036,1,1
30037,1,1
30038,1,1
30039,1,1
30040,1,1
30041,1,1
30042,1,1
30043,1,1
30044,1,1
30045,1,1
30046,1,1
30047,1,1
30048,1,1
30049,1,1
30050,1,1
30051,1,1
30052,1,1
30053,1,1
30054,1,1
30055,1,1
30056,1,1
30057,1,1
30058,1,1
30059,1,1
30060,1,1
30061,1,1
30062,1,1
30063,1,1
30064,1,1
30065,1,1
30066,1,1
30067,1,1
30068,1,1
30069,1,1
30070,1,1
30071,1,1
30072,1,1
30073,1,1
30074,1,1
30075,1,1
30076,1,1
30077,1,1
30078,1,1
30079,1,1
30080,1,1
30081,1,1
30082,1,1
30083,1,1
30084,1,1
30085,1,1
30086,1,1
30087,1,1
30088,1,1
30089,1,1
30090,1,1
30091,1,1
30092,1,1
30093,1,1
30094,1,1
30095,1,1
30096,1,1
30097,1,1
30098,1,1
30099,1,1
30100,1,1
30101,1,1
30102,1,1
30103,1,1
30104,1,1
30105,1,1
30106,1,1
30107,1,1
30108,1,1
30109,1,1
30110,1,1
30111,1,1
30112,1,1
30113,1,1
30114,1,1
30115,1,1
30116,0,1
30117,0,1
30118,0,1
30119,0,1
30120,1,1
30121,1,1
30122,1,1
30123,1,1
30124,1,1
30125,1,1
30126,1,1
30127,1,1
30128,1,1
30129,1,1
30130,1,1
30131,1,1
30132,1,1
30133,1,1
30134,1,1
30135,1,1
30136,1,1
30137,1,1
30138,1,1
30139,1,1
30140,1,1
30141,1,1
30142,1,1
30143,1,1
30144,1,1
30145,1,1
30146,1,1
30147,1,1
30148,1,1
30149,1,1
30150,1,1
30151,1,1
30152,1,1
30153,1,1
30154,1,1
30155,1,1
30156,1,1
30157,1,1
30158,1,1
30159,1,1
30160,1,1
30161,1,1
30162,1,1
30163,1,1
30164,1,1
30165,1,1
30166,1,1
30167,1,1
30168,1,1
30169,1,1
30170,1,1
30171,1,1
30172,1,1
30173,1,1
30174,1,1
30175,1,1
30176,1,1
30177,1,1
30178,1,1
30179,1,1
30180,1,1
30181,1,1
30182,1,1
30183,0,1
30184,0,1
30185,0,1
30186,1,1
30187,1,1
30188,1,1
30189,1,1
30190,1,1
30191,1,1
30192,1,1
30193,1,1
30194,1,1
30195,1,1
30196,1,1
30197,1,1
30198,1,1
30199,1,1
30200,1,1
30201,1,1
30202,1,1
30203,1,1
30204,1,1
30205,1,1
30206,1,1
30207,1,1
30208,1,1
30209,1,1
30210,1,1
30211,1,1
30212,1,1
30213,1,1
30214,1,1
30215,1,1
30216,1,1
30217,1,1
30218,1,1
30219,1,1
30220,1,1
30221,1,1
30222,1,1
30223,1,1
30224,1,1
30225,1,1
30226,1,1
30227,1,1
30228,1,1
30229,1,1
30230,1,1
30231,1,1
30232,1,1
30233,1,1
30234,1,1
30235,1,1
30236,1,1
30237,1,1
30238,1,1
30239,1,1
30240,1,1
30241,1,1
30242,1,1
30243,1,1
30244,1,1
30245,1,1
30246,1,1
30247,1,1
30248,1,1
30249,1,1
30250,1,1
30251,1,1
30252,1,1
30253,1,1
30254,1,1
30255,1,1
30256,1,1
30257,1,1
30258,1,1
30259,1,1
30260,1,1
30261,1,1
30262,1,1
30263,1,1
30264,1,1
30265,1,1
30266,1,1
30267,1,1
30268,1,1
30269,1,1
30270,1,1
30271,1,1
30272,1,1
30273,1,1
30274,1,1
30275,1,1
30276,1,1
30277,1,1
30278,1,1
30279,1,1
30280,1,1
30281,1,1
30282,1,1
30283,1,1
30284,1,1
30285,1,1
30286,1,1
30287,1,1
30288,1,1
30289,1,1
30290,1,1
30291,1,1
30292,1,1
30293,1,1
30294,1,1
30295,1,1
30296,1,1
30297,1,1
30298,1,1
30299,1,1
30300,1,1
30301,1,1
30302,1,1
30303,1,1
30304,1,1
30305,1,1
30306,1,1
30307,1,1
30308,1,1
30309,1,1
30310,1,1
30311,1,1
30312,1,1
30313,1,1
30314,1,1
30315,1,1
30316,1,1
30317,1,1
30318,1,1
30319,1,1
30320,1,1
30321,1,1
30322,1,1
30323,1,1
30324,1,1
30325,1,1
30326,1,1
30327,1,1
30328,1,1
30329,1,1
30330,1,1
30331,1,1
30332,1,1
30333,1,1
30334,1,1
30335,1,1
30336,1,1
30337,1,1
30338,1,1
30339,1,1
30340,1,1
30341,1,1
30342,1,1
30343,1,1
30344,1,1
30345,1,1
30346,1,1
30347,1,1
30348,1,1
30349,1,1
30350,1,1
30351,1,1
30352,1,1
30353,1,1
30354,1,1
30355,1,1
30356,1,1
30357,1,1
30358,1,1
30359,1,1
30360,1,1
30361,1,1
30362,1,1
30363,1,1
30364,1,1
30365,1,1
30366,1,1
30367,1,1
30368,1,1
30369,1,1
30370,1,1
30371,1,1
30372,1,1
30373,1,1
30374,1,1
30375,1,1
30376,1,1
30377,1,1
30378,1,1
30379,1,1
30380,1,1
30381,1,1
30382,1,1
30383,1,1
30384,1,1
30385,1,1
30386,1,1
30387,1,1
30388,1,1
30389,1,1
30390,0,1
30391,0,1
30392,1,1
30393,1,1
30394,1,1
30395,1,1
30396,1,1
30397,1,1
30398,1,1
30399,1,1
30400,1,1
30401,1,1
30402,1,1
30403,1,1
30404,1,1
30405,1,1
30406,1,1
30407,1,1
30408,1,1
30409,1,1
30410,1,1
30411,1,1
30412,1,1
30413,1,1
30414,1,1
30415,1,1
30416,1,1
30417,1,1
30418,1,1
30419,1,1
30420,1,1
30421,1,1
30422,1,1
30423,1,1
30424,1,1
30425,1,1
30426,1,1
30427,1,1
30428,1,1
30429,1,1
30430,1,1
30431,1,1
30432,1,1
30433,1,1
30434,1,1
30435,1,1
30436,1,1
30437,1,1
30438,1,1
30439,1,1
30440,1,1
30441,1,1
30442,1,1
30443,1,1
30444,1,1
30445,1,1
30446,1,1
30447,1,1
30448,1,1
30449,1,1
30450,1,1
30451,1,1
30452,1,1
30453,1,1
30454,1,1
30455,1,1
30456,1,1
30457,1,1
30458,1,1
30459,1,1
30460,1,1
30461,1,1
30462,1,1
30463,1,1
30464,1,1
30465,1,1
30466,1,1
30467,1,1
30468,1,1
30469,1,1
30470,1,1
30471,1,1
30472,1,1
30473,1,1
30474,1,1
30475,1,1
30476,1,1
30477,1,1
30478,1,1
30479,1,1
30480,1,1
30481,1,1
30482,0,1
30483,0,1
30484,0,1
30485,0,1
30486,0,1
30487,0,1
30488,1,1
30489,1,1
30490,1,1
30491,1,1
30492,1,1
30493,1,1
30494,1,1
30495,1,1
30496,1,1
30497,1,1
30498,1,1
30499,1,1
30500,1,1
30501,1,1
30502,1,1
30503,1,1
30504,1,1
30505,1,1
30506,1,1
30507,1,1
30508,1,1
30509,1,1
30510,1,1
30511,1,1
30512,1,1
30513,1,1
30514,1,1
30515,1,1
30516,1,1
30517,1,1
30518,1,1
30519,1,1
30520,1,1
30521,1,1
30522,1,1
30523,0,1
30524,0,1
30525,0,1
30526,0,1
30527,0,1
30528,0,1
30529,0,1
30530,1,1
30531,1,1
30532,1,1
30533,1,1
30534,1,1
30535,1,1
30536,1,1
30537,1,1
30538,1,1
30539,1,1
30540,1,1
30541,1,1
30542,1,1
30543,1,1
30544,1,1
30545,1,1
30546,1,1
30547,1,1
30548,1,1
30549,1,1
30550,1,1
30551,1,1
30552,1,1
30553,1,1
30554,1,1
30555,1,1
30556,0,1
30557,0,1
30558,0,1
30559,0,1
30560,0,1
30561,0,1
30562,0,1
30563,0,1
30564,0,1
30565,0,1
30566,0,1
30567,0,1
30568,0,1
30569,0,1
30570,0,1
30571,0,1
30572,0,1
30573,0,1
30574,0,1
30575,0,1
30576,1,1
30577,1,1
30578,1,1
30579,1,1
30580,1,1
30581,1,1
30582,1,1
30583,1,1
30584,1,1
30585,1,1
30586,1,1
30587,1,1
30588,1,1
30589,1,1
30590,1,1
30591,0,1
30592,0,1
30593,0,1
30594,0,1
30595,0,1
30596,0,1
30597,0,1
30598,0,1
30599,0,1
30600,0,1
30601,0,1
30602,0,1
30603,0,1
30604,0,1
30605,0,1
30606,0,1
30607,0,1
30608,0,1
30609,0,1
30610,0,1
30611,1,1
30612,1,1
30613,1,1
30614,1,1
30615,1,1
30616,1,1
30617,1,1
30618,1,1
30619,1,1
30620,1,1
30621,1,1
30622,1,1
30623,1,1
30624,1,1
30625,1,1
30626,1,1
30627,1,1
30628,1,1
30629,1,1
30630,1,1
30631,1,1
30632,1,1
30633,1,1
30634,1,1
30635,1,1
30636,1,1
30637,1,1
30638,1,1
30639,1,1
30640,1,1
30641,1,1
30642,1,1
30643,1,1
30644,1,1
30645,1,1
30646,1,1
30647,1,1
30648,1,1
30649,1,1
30650,1,1
30651,1,1
30652,1,1
30653,1,1
30654,1,1
30655,1,1
30656,1,1
30657,0,1
30658,0,1
30659,0,1
30660,0,1
30661,0,1
30662,0,1
30663,0,1
30664,0,1
30665,0,1
30666,0,1
30667,0,1
30668,0,1
30669,0,1
30670,0,1
30671,0,1
30672,0,1
30673,0,1
30674,1,1
30675,1,1
30676,1,1
30677,1,1
30678,1,1
30679,1,1
30680,1,1
30681,1,1
30682,1,1
30683,1,1
30684,1,1
30685,1,1
30686,1,1
30687,1,1
30688,1,1
30689,1,1
30690,1,1
30691,1,1
30692,1,1
30693,1,1
30694,1,1
30695,1,1
30696,1,1
30697,1,1
30698,1,1
30699,1,1
30700,1,1
30701,1,1
30702,1,1
30703,1,1
30704,1,1
30705,1,1
30706,1,1
30707,1,1
30708,1,1
30709,1,1
30710,1,1
30711,1,1
30712,1,1
30713,1,1
30714,1,1
30715,1,1
30716,1,1
30717,1,1
30718,1,1
30719,1,1
30720,1,1
30721,1,1
30722,1,1
30723,1,1
30724,1,1
30725,1,1
30726,0,1
30727,0,1
30728,0,1
30729,0,1
30730,0,1
30731,0,1
30732,0,1
30733,0,1
30734,0,1
30735,0,1
30736,0,1
30737,0,1
30738,0,1
30739,0,1
30740,0,1
30741,0,1
30742,1,1
30743,1,1
30744,1,1
30745,1,1
30746,1,1
30747,1,1
30748,1,1
30749,1,1
30750,1,1
30751,1,1
30752,1,1
30753,1,1
30754,1,1
30755,1,1
30756,1,1
30757,1,1
30758,1,1
30759,1,1
30760,1,1
30761,1,1
30762,1,1
30763,1,1
30764,1,1
30765,1,1
30766,1,1
30767,1,1
30768,1,1
30769,1,1
30770,1,1
30771,1,1
30772,1,1
30773,1,1
30774,1,1
30775,1,1
30776,1,1
30777,1,1
30778,1,1
30779,0,1
30780,0,1
30781,0,1
30782,0,1
30783,0,1
30784,0,1
30785,1,1
30786,1,1
30787,1,1
30788,1,1
30789,1,1
30790,1,1
30791,1,1
30792,1,1
30793,1,1
30794,1,1
30795,1,1
30796,1,1
30797,1,1
30798,1,1
30799,1,1
30800,1,1
30801,1,1
30802,1,1
30803,1,1
30804,1,1
30805,1,1
30806,1,1
30807,1,1
30808,1,1
30809,1,1
30810,1,1
30811,1,1
30812,1,1
30813,1,1
30814,0,1
30815,1,1
30816,1,1
30817,1,1
30818,1,1
30819,1,1
30820,1,1
30821,1,1
30822,1,1
30823,1,1
30824,1,1
30825,1,1
30826,1,1
30827,1,1
30828,1,1
30829,1,1
30830,1,1
30831,1,1
30832,1,1
30833,1,1
30834,1,1
30835,1,1
30836,1,1
30837,1,1
30838,1,1
30839,1,1
30840,1,1
30841,1,1
30842,1,1
30843,1,1
30844,1,1
30845,1,1
30846,1,1
30847,1,1
30848,1,1
30849,1,1
30850,1,1
30851,1,1
30852,1,1
30853,1,1
30854,1,1
30855,1,1
30856,1,1
30857,1,1
30858,1,1
30859,1,1
30860,1,1
30861,1,1
30862,1,1
30863,1,1
30864,1,1
30865,1,1
30866,1,1
30867,1,1
30868,1,1
30869,0,1
30870,0,1
30871,0,1
30872,0,1
30873,0,1
30874,0,1
30875,0,1
30876,0,1
30877,0,1
30878,0,1
30879,0,1
30880,0,1
30881,1,1
30882,1,1
30883,1,1
30884,1,1
30885,1,1
30886,1,1
30887,1,1
30888,1,1
30889,1,1
30890,1,1
30891,1,1
30892,1,1
30893,1,1
30894,1,1
30895,1,1
30896,1,1
30897,1,1
30898,1,1
30899,1,1
30900,1,1
30901,0,1
30902,0,1
30903,0,1
30904,1,1
30905,1,1
30906,1,1
30907,1,1
30908,1,1
30909,1,1
30910,1,1
30911,1,1
30912,1,1
30913,1,1
30914,1,1
30915,1,1
30916,1,1
30917,0,1
30918,0,1
30919,1,1
30920,1,1
30921,1,1
30922,1,1
30923,1,1
30924,1,1
30925,1,1
30926,1,1
30927,1,1
30928,1,1
30929,1,1
30930,1,1
30931,1,1
30932,1,1
30933,1,1
30934,1,1
30935,1,1
30936,1,1
30937,1,1
30938,1,1
30939,1,1
30940,1,1
30941,1,1
30942,1,1
30943,1,1
30944,1,1
30945,1,1
30946,1,1
30947,1,1
30948,0,1
30949,0,1
30950,0,1
30951,0,1
30952,0,1
30953,0,1
30954,0,1
30955,0,1
30956,0,1
30957,0,1
30958,1,1
30959,1,1
30960,1,1
30961,1,1
30962,1,1
30963,1,1
30964,1,1
30965,1,1
30966,1,1
30967,1,1
30968,1,1
30969,1,1
30970,1,1
30971,1,1
30972,1,1
30973,1,1
30974,1,1
30975,1,1
30976,1,1
30977,1,1
30978,1,1
30979,1,1
30980,1,1
30981,1,1
30982,1,1
30983,1,1
30984,1,1
30985,1,1
30986,1,1
30987,1,1
30988,1,1
30989,1,1
30990,1,1
30991,1,1
30992,1,1
30993,1,1
30994,1,1
30995,1,1
30996,1,1
30997,1,1
30998,1,1
30999,1,1
31000,1,1
31001,1,1
31002,1,1
31003,1,1
31004,1,1
31005,1,1
31006,1,1
31007,1,1
31008,1,1
31009,1,1
31010,1,1
31011,1,1
31012,0,1
31013,1,1
31014,1,1
31015,1,1
31016,1,1
31017,1,1
31018,1,1
31019,1,1
31020,1,1
31021,1,1
31022,1,1
31023,1,1
31024,1,1
31025,1,1
31026,1,1
31027,1,1
31028,1,1
31029,1,1
31030,1,1
31031,1,1
31032,1,1
31033,1,1
31034,1,1
31035,1,1
31036,1,1
31037,1,1
31038,1,1
31039,1,1
31040,1,1
31041,1,1
31042,1,1
31043,1,1
31044,1,1
31045,1,1
31046,1,1
31047,1,1
31048,1,1
31049,1,1
31050,1,1
31051,1,1
31052,1,1
31053,1,1
31054,1,1
31055,1,1
31056,1,1
31057,1,1
31058,1,1
31059,1,1
31060,1,1
31061,1,1
31062,1,1
31063,1,1
31064,1,1
31065,1,1
31066,1,1
31067,1,1
31068,1,1
31069,1,1
31070,1,1
31071,1,1
31072,1,1
31073,1,1
31074,1,1
31075,1,1
31076,1,1
31077,1,1
31078,1,1
31079,1,1
31080,1,1
31081,1,1
31082,1,1
31083,1,1
31084,1,1
31085,1,1
31086,1,1
31087,1,1
31088,1,1
31089,1,1
31090,1,1
31091,1,1
31092,1,1
31093,1,1
31094,1,1
31095,1,1
31096,1,1
31097,1,1
31098,1,1
31099,1,1
31100,1,1
31101,1,1
31102,1,1
31103,1,1
31104,1,1
31105,1,1
31106,1,1
31107,1,1
31108,1,1
31109,1,1
31110,1,1
31111,1,1
31112,1,1
31113,1,1
31114,1,1
31115,1,1
31116,1,1
31117,1,1
31118,1,1
31119,1,1
31120,1,1
31121,1,1
31122,0,1
31123,0,1
31124,0,1
31125,0,1
31126,0,1
31127,0,1
31128,0,1
31129,0,1
31130,0,1
31131,0,1
31132,1,1
31133,1,1
31134,1,1
31135,1,1
31136,1,1
31137,1,1
31138,1,1
31139,1,1
31140,1,1
31141,1,1
31142,1,1
31143,1,1
31144,1,1
31145,1,1
31146,1,1
31147,1,1
31148,1,1
31149,1,1
31150,1,1
31151,1,1
31152,1,1
31153,1,1
31154,1,1
31155,1,1
31156,1,1
31157,1,1
31158,1,1
31159,1,1
31160,1,1
31161,1,1
31162,1,1
31163,1,1
31164,1,1
31165,1,1
31166,1,1
31167,1,1
31168,1,1
31169,1,1
31170,1,1
31171,1,1
31172,1,1
31173,1,1
31174,1,1
31175,1,1
31176,1,1
31177,1,1
31178,1,1
31179,1,1
31180,1,1
31181,1,1
31182,1,1
31183,1,1
31184,1,1
31185,1,1
31186,1,1
31187,1,1
31188,1,1
31189,1,1
31190,1,1
31191,1,1
31192,1,1
31193,1,1
31194,1,1
31195,1,1
31196,1,1
31197,1,1
31198,1,1
31199,1,1
31200,1,1
31201,1,1
31202,1,1
31203,1,1
31204,1,1
31205,1,1
31206,1,1
31207,1,1
31208,1,1
31209,1,1
31210,1,1
31211,1,1
31212,1,1
31213,1,1
31214,1,1
31215,0,1
31216,0,1
31217,0,1
31218,0,1
31219,0,1
31220,1,1
31221,1,1
31222,1,1
31223,1,1
31224,1,1
31225,1,1
31226,1,1
31227,1,1
31228,1,1
31229,1,1
31230,1,1
31231,1,1
31232,1,1
31233,1,1
31234,1,1
31235,1,1
31236,1,1
31237,1,1
31238,1,1
31239,1,1
31240,1,1
31241,1,1
31242,1,1
31243,1,1
31244,1,1
31245,1,1
31246,1,1
31247,1,1
31248,1,1
31249,1,1
31250,1,1
31251,1,1
31252,1,1
31253,1,1
31254,1,1
31255,1,1
31256,1,1
31257,1,1
31258,1,1
31259,1,1
31260,1,1
31261,1,1
31262,1,1
31263,1,1
31264,1,1
31265,1,1
31266,1,1
31267,1,1
31268,1,1
31269,1,1
31270,1,1
31271,1,1
31272,1,1
31273,1,1
31274,1,1
31275,1,1
31276,1,1
31277,1,1
31278,1,1
31279,1,1
31280,1,1
31281,1,1
31282,1,1
31283,1,1
31284,1,1
31285,1,1
31286,1,1
31287,1,1
31288,1,1
31289,1,1
31290,1,1
31291,1,1
31292,1,1
31293,1,1
31294,1,1
31295,1,1
31296,1,1
31297,1,1
31298,1,1
31299,1,1
31300,1,1
31301,1,1
31302,1,1
31303,1,1
31304,1,1
31305,1,1
31306,1,1
31307,1,1
31308,1,1
31309,1,1
31310,1,1
31311,1,1
31312,1,1
31313,1,1
31314,1,1
31315,1,1
31316,1,1
31317,1,1
31318,1,1
31319,1,1
31320,1,1
31321,1,1
31322,1,1
31323,1,1
31324,1,1
31325,1,1
31326,1,1
31327,1,1
31328,1,1
31329,1,1
31330,1,1
31331,1,1
31332,1,1
31333,1,1
31334,1,1
31335,1,1
31336,1,1
31337,1,1
31338,1,1
31339,1,1
31340,1,1
31341,1,1
31342,1,1
31343,1,1
31344,1,1
31345,1,1
31346,1,1
31347,1,1
31348,1,1
31349,1,1
31350,1,1
31351,1,1
31352,1,1
31353,1,1
31354,1,1
31355,1,1
31356,1,1
31357,1,1
31358,1,1
31359,1,1
31360,1,1
31361,1,1
31362,1,1
31363,1,1
31364,1,1
31365,1,1
31366,1,1
31367,1,1
31368,1,1
31369,0,1
31370,0,1
31371,0,1
31372,0,1
31373,0,1
31374,1,1
31375,1,1
31376,1,1
31377,1,1
31378,1,1
31379,1,1
31380,1,1
31381,1,1
31382,1,1
31383,1,1
31384,1,1
31385,1,1
31386,1,1
31387,1,1
31388,1,1
31389,1,1
31390,1,1
31391,1,1
31392,1,1
31393,1,1
31394,1,1
31395,1,1
31396,1,1
31397,1,1
31398,1,1
31399,1,1
31400,1,1
31401,1,1
31402,0,1
31403,0,1
31404,0,1
31405,0,1
31406,0,1
31407,0,1
31408,0,1
31409,0,1
31410,0,1
31411,0,1
31412,1,1
31413,1,1
31414,1,1
31415,1,1
31416,1,1
31417,1,1
31418,1,1
31419,1,1
31420,1,1
31421,1,1
31422,1,1
31423,1,1
31424,1,1
31425,0,1
31426,0,1
31427,0,1
31428,0,1
31429,0,1
31430,0,1
31431,0,1
31432,0,1
31433,0,1
31434,0,1
31435,0,1
31436,0,1
31437,1,1
31438,1,1
31439,1,1
31440,1,1
31441,1,1
31442,1,1
31443,1,1
31444,1,1
31445,1,1
31446,1,1
31447,1,1
31448,1,1
31449,1,1
31450,1,1
31451,1,1
31452,1,1
31453,1,1
31454,1,1
31455,0,1
31456,0,1
31457,0,1
31458,1,1
31459,1,1
31460,1,1
31461,1,1
31462,1,1
31463,1,1
31464,1,1
31465,1,1
31466,1,1
31467,1,1
31468,1,1
31469,1,1
31470,1,1
31471,1,1
31472,1,1
31473,1,1
31474,1,1
31475,1,1
31476,1,1
31477,0,1
31478,0,1
31479,0,1
31480,0,1
31481,0,1
31482,0,1
31483,0,1
31484,0,1
31485,0,1
31486,1,1
31487,1,1
31488,1,1
31489,1,1
31490,1,1
31491,1,1
31492,1,1
31493,1,1
31494,1,1
31495,1,1
31496,1,1
31497,1,1
31498,1,1
31499,1,1
31500,1,1
31501,1,1
31502,1,1
31503,1,1
31504,1,1
31505,1,1
31506,1,1
31507,1,1
31508,1,1
31509,1,1
31510,1,1
31511,1,1
31512,1,1
31513,1,1
31514,1,1
31515,0,1
31516,0,1
31517,0,1
31518,0,1
31519,0,1
31520,0,1
31521,0,1
31522,0,1
31523,1,1
31524,1,1
31525,1,1
31526,1,1
31527,1,1
31528,1,1
31529,1,1
31530,1,1
31531,1,1
31532,1,1
31533,1,1
31534,1,1
31535,1,1
31536,1,1
31537,1,1
31538,1,1
31539,1,1
31540,1,1
31541,1,1
31542,1,1
31543,1,1
31544,1,1
31545,1,1
31546,1,1
31547,1,1
31548,1,1
31549,0,1
31550,0,1
31551,0,1
31552,0,1
31553,1,1
31554,1,1
31555,1,1
31556,1,1
31557,1,1
31558,1,1
31559,1,1
31560,1,1
31561,1,1
31562,1,1
31563,1,1
31564,1,1
31565,1,1
31566,1,1
31567,1,1
31568,1,1
31569,1,1
31570,1,1
31571,1,1
31572,1,1
31573,1,1
31574,1,1
31575,1,1
31576,1,1
31577,1,1
31578,1,1
31579,1,1
31580,1,1
31581,0,1
31582,0,1
31583,0,1
31584,0,1
31585,0,1
31586,0,1
31587,0,1
31588,0,1
31589,0,1
31590,0,1
31591,0,1
31592,0,1
31593,0,1
31594,0,1
31595,0,1
31596,0,1
31597,0,1
31598,0,1
31599,1,1
31600,1,1
31601,1,1
31602,1,1
31603,1,1
31604,1,1
31605,1,1
31606,1,1
31607,1,1
31608,1,1
31609,1,1
31610,1,1
31611,1,1
31612,0,1
31613,0,1
31614,0,1
31615,0,1
31616,0,1
31617,0,1
31618,1,1
31619,1,1
31620,1,1
31621,1,1
31622,1,1
31623,1,1
31624,1,1
31625,1,1
31626,1,1
31627,1,1
31628,1,1
31629,1,1
31630,1,1
31631,1,1
31632,1,1
31633,1,1
31634,1,1
31635,1,1
31636,0,1
31637,0,1
31638,0,1
31639,0,1
31640,0,1
31641,0,1
31642,1,1
31643,1,1
31644,1,1
31645,1,1
31646,1,1
31647,1,1
31648,1,1
31649,1,1
31650,1,1
31651,1,1
31652,1,1
31653,1,1
31654,1,1
31655,1,1
31656,1,1
31657,1,1
31658,1,1
31659,1,1
31660,1,1
31661,0,1
31662,1,1
31663,1,1
31664,1,1
31665,1,1
31666,1,1
31667,1,1
31668,1,1
31669,1,1
31670,1,1
31671,1,1
31672,1,1
31673,1,1
31674,0,1
31675,0,1
31676,0,1
31677,0,1
31678,0,1
31679,0,1
31680,0,1
31681,0,1
31682,0,1
31683,0,1
31684,1,1
31685,1,1
31686,1,1
31687,1,1
31688,1,1
31689,1,1
31690,1,1
31691,1,1
31692,1,1
31693,1,1
31694,1,1
31695,1,1
31696,1,1
31697,1,1
31698,1,1
31699,1,1
31700,1,1
31701,1,1
31702,1,1
31703,1,1
31704,1,1
31705,1,1
31706,1,1
31707,1,1
31708,1,1
31709,1,1
31710,1,1
31711,1,1
31712,1,1
31713,1,1
31714,1,1
31715,1,1
31716,1,1
31717,1,1
31718,0,1
31719,0,1
31720,0,1
31721,0,1
31722,0,1
31723,0,1
31724,0,1
31725,0,1
31726,0,1
31727,0,1
31728,0,1
31729,0,1
31730,0,1
31731,0,1
31732,0,1
31733,0,1
31734,1,1
31735,1,1
31736,1,1
31737,1,1
31738,1,1
31739,1,1
31740,1,1
31741,1,1
31742,1,1
31743,1,1
31744,1,1
31745,1,1
31746,1,1
31747,1,1
31748,1,1
31749,1,1
31750,1,1
31751,1,1
31752,1,1
31753,1,1
31754,1,1
31755,1,1
31756,1,1
31757,1,1
31758,1,1
31759,1,1
31760,1,1
31761,1,1
31762,1,1
31763,1,1
31764,1,1
31765,1,1
31766,1,1
31767,1,1
31768,1,1
31769,1,1
31770,1,1
31771,1,1
31772,1,1
31773,1,1
31774,0,1
31775,0,1
31776,0,1
31777,0,1
31778,0,1
31779,0,1
31780,1,1
31781,1,1
31782,1,1
31783,1,1
31784,1,1
31785,1,1
31786,1,1
31787,1,1
31788,1,1
31789,1,1
31790,1,1
31791,1,1
31792,1,1
31793,1,1
31794,1,1
31795,1,1
31796,1,1
31797,0,1
31798,1,1
31799,1,1
31800,1,1
31801,1,1
