Timestamp,GazeEventType,Focus
69802,1,1
69803,1,1
69804,1,1
69805,1,1
69806,1,1
69807,1,1
69808,0,1
69809,0,1
69810,0,1
69811,0,1
69812,0,1
69813,0,1
69814,0,1
69815,0,1
69816,0,1
69817,0,1
69818,0,1
69819,0,1
69820,0,1
69821,0,1
69822,0,1
69823,0,1
69824,0,1
69825,0,1
69826,0,1
69827,0,1
69828,0,1
69829,0,1
69830,0,1
69831,0,1
69832,0,1
69833,0,1
69834,0,1
69835,0,1
69836,1,1
69837,1,1
69838,1,1
69839,1,1
69840,1,1
69841,1,1
69842,1,1
69843,1,1
69844,1,1
69845,0,1
69846,0,1
69847,0,1
69848,0,1
69849,0,1
69850,0,1
69851,0,1
69852,0,1
69853,0,1
69854,0,1
69855,0,1
69856,1,1
69857,1,1
69858,1,1
69859,1,1
69860,1,1
69861,1,1
69862,1,1
69863,1,1
69864,1,1
69865,1,1
69866,1,1
69867,1,1
69868,1,1
69869,0,1
69870,0,1
69871,0,1
69872,0,1
69873,0,1
69874,0,1
69875,0,1
69876,0,1
69877,0,1
69878,0,1
69879,0,1
69880,0,1
69881,0,1
69882,0,1
69883,0,1
69884,0,1
69885,0,1
69886,0,1
69887,0,1
69888,0,1
69889,0,1
69890,0,1
69891,0,1
69892,0,1
69893,0,1
69894,0,1
69895,0,1
69896,0,1
69897,0,1
69898,0,1
69899,0,1
69900,0,1
69901,0,1
69902,0,1
69903,0,1
69904,0,1
69905,0,1
69906,0,1
69907,0,1
69908,0,1
69909,1,1
69910,1,1
69911,1,1
69912,1,1
69913,1,1
69914,1,1
69915,1,1
69916,1,1
69917,1,1
69918,1,1
69919,1,1
69920,1,1
69921,1,1
69922,1,1
69923,1,1
69924,0,1
69925,0,1
69926,0,1
69927,0,1
69928,0,1
69929,1,1
69930,1,1
69931,1,1
69932,1,1
69933,1,1
69934,1,1
69935,1,1
69936,1,1
69937,1,1
69938,1,1
69939,1,1
69940,1,1
69941,1,1
69942,1,1
69943,1,1
69944,1,1
69945,1,1
69946,1,1
69947,1,1
69948,1,1
69949,1,1
69950,1,1
69951,1,1
69952,1,1
69953,1,1
69954,1,1
69955,1,1
69956,1,1
69957,1,1
69958,1,1
69959,1,1
69960,1,1
69961,1,1
69962,0,1
69963,0,1
69964,1,1
69965,1,1
69966,1,1
69967,1,1
69968,1,1
69969,1,1
69970,1,1
69971,1,1
69972,1,1
69973,1,1
69974,1,1
69975,1,1
69976,1,1
69977,1,1
69978,1,1
69979,1,1
69980,1,1
69981,1,1
69982,1,1
69983,1,1
69984,1,1
69985,1,1
69986,1,1
69987,1,1
69988,1,1
69989,1,1
69990,1,1
69991,1,1
69992,0,1
69993,1,1
69994,1,1
69995,1,1
69996,1,1
69997,1,1
69998,1,1
69999,1,1
70000,1,1
70001,1,1
70002,1,1
70003,1,1
70004,1,1
70005,1,1
70006,1,1
70007,1,1
70008,1,1
70009,1,1
70010,1,1
70011,1,1
70012,1,1
70013,1,1
70014,1,1
70015,1,1
70016,1,1
70017,1,1
70018,1,1
70019,1,1
70020,1,1
70021,1,1
70022,0,1
70023,0,1
70024,1,1
70025,1,1
70026,1,1
70027,1,1
70028,1,1
70029,1,1
70030,1,1
70031,1,1
70032,1,1
70033,1,1
70034,1,1
70035,1,1
70036,1,1
70037,1,1
70038,1,1
70039,1,1
70040,1,1
70041,1,1
70042,1,1
70043,1,1
70044,1,1
70045,1,1
70046,1,1
70047,1,1
70048,1,1
70049,1,1
70050,0,1
70051,0,1
70052,0,1
70053,0,1
70054,0,1
70055,0,1
70056,0,1
70057,0,1
70058,0,1
70059,1,1
70060,1,1
70061,1,1
70062,1,1
70063,1,1
70064,1,1
70065,1,1
70066,1,1
70067,1,1
70068,1,1
70069,1,1
70070,1,1
70071,1,1
70072,1,1
70073,1,1
70074,1,1
70075,0,1
70076,0,1
70077,0,1
70078,0,1
70079,1,1
70080,1,1
70081,1,1
70082,1,1
70083,1,1
70084,1,1
70085,1,1
70086,1,1
70087,1,1
70088,1,1
70089,1,1
70090,1,1
70091,1,1
70092,1,1
70093,1,1
70094,1,1
70095,1,1
70096,1,1
70097,1,1
70098,1,1
70099,1,1
70100,1,1
70101,1,1
70102,1,1
70103,1,1
70104,1,1
70105,1,1
70106,1,1
70107,1,1
70108,1,1
70109,1,1
70110,1,1
70111,1,1
70112,1,1
70113,1,1
70114,1,1
70115,1,1
70116,1,1
70117,1,1
70118,1,1
70119,1,1
70120,1,1
70121,1,1
70122,1,1
70123,1,1
70124,1,1
70125,1,1
70126,1,1
70127,1,1
70128,1,1
70129,1,1
70130,1,1
70131,1,1
70132,1,1
70133,1,1
70134,1,1
70135,1,1
70136,1,1
70137,1,1
70138,1,1
70139,1,1
70140,1,1
70141,1,1
70142,1,1
70143,1,1
70144,1,1
70145,1,1
70146,1,1
70147,1,1
70148,1,1
70149,1,1
70150,1,1
70151,1,1
70152,1,1
70153,1,1
70154,1,1
70155,1,1
70156,1,1
70157,1,1
70158,1,1
70159,0,1
70160,0,1
70161,0,1
70162,0,1
70163,0,1
70164,1,1
70165,1,1
70166,1,1
70167,1,1
70168,1,1
70169,1,1
70170,1,1
70171,1,1
70172,1,1
70173,1,1
70174,1,1
70175,1,1
70176,1,1
70177,1,1
70178,1,1
70179,1,1
70180,1,1
70181,1,1
70182,1,1
70183,1,1
70184,1,1
70185,1,1
70186,1,1
70187,1,1
70188,0,1
70189,0,1
70190,0,1
70191,0,1
70192,0,1
70193,0,1
70194,0,1
70195,1,1
70196,1,1
70197,1,1
70198,1,1
70199,1,1
70200,1,1
70201,1,1
70202,1,1
70203,1,1
70204,1,1
70205,1,1
70206,1,1
70207,1,1
70208,1,1
70209,1,1
70210,1,1
70211,1,1
70212,1,1
70213,1,1
70214,1,1
70215,1,1
70216,1,1
70217,1,1
70218,1,1
70219,0,1
70220,0,1
70221,0,1
70222,0,1
70223,0,1
70224,0,1
70225,0,1
70226,0,1
70227,0,1
70228,1,1
70229,1,1
70230,1,1
70231,1,1
70232,1,1
70233,1,1
70234,1,1
70235,1,1
70236,1,1
70237,1,1
70238,1,1
70239,1,1
70240,1,1
70241,1,1
70242,1,1
70243,1,1
70244,1,1
70245,1,1
70246,0,1
70247,0,1
70248,0,1
70249,0,1
70250,0,1
70251,0,1
70252,0,1
70253,0,1
70254,0,1
70255,1,1
70256,1,1
70257,1,1
70258,1,1
70259,1,1
70260,1,1
70261,1,1
70262,1,1
70263,1,1
70264,1,1
70265,1,1
70266,1,1
70267,1,1
70268,1,1
70269,1,1
70270,1,1
70271,1,1
70272,1,1
70273,1,1
70274,1,1
70275,1,1
70276,1,1
70277,1,1
70278,1,1
70279,1,1
70280,1,1
70281,1,1
70282,1,1
70283,1,1
70284,1,1
70285,1,1
70286,1,1
70287,1,1
70288,1,1
70289,1,1
70290,0,1
70291,0,1
70292,0,1
70293,0,1
70294,1,1
70295,1,1
70296,1,1
70297,1,1
70298,1,1
70299,1,1
70300,1,1
70301,1,1
70302,1,1
70303,1,1
70304,1,1
70305,1,1
70306,1,1
70307,1,1
70308,1,1
70309,1,1
70310,1,1
70311,1,1
70312,1,1
70313,1,1
70314,1,1
70315,1,1
70316,1,1
70317,1,1
70318,1,1
70319,0,1
70320,0,1
70321,0,1
70322,0,1
70323,0,1
70324,0,1
70325,0,1
70326,0,1
70327,0,1
70328,0,1
70329,0,1
70330,0,1
70331,0,0
70332,0,0
70333,0,0
70334,0,0
70335,0,0
70336,0,0
70337,0,0
70338,0,0
70339,0,0
70340,0,0
70341,0,0
70342,0,0
70343,0,0
70344,0,0
70345,0,1
70346,0,1
70347,0,1
70348,0,1
70349,0,1
70350,1,1
70351,1,1
70352,1,1
70353,1,1
70354,1,1
70355,1,1
70356,1,1
70357,1,1
70358,1,1
70359,1,1
70360,1,1
70361,1,1
70362,1,1
70363,1,1
70364,1,1
70365,1,1
70366,1,1
70367,1,1
70368,1,1
70369,1,1
70370,1,1
70371,0,1
70372,0,1
70373,0,1
70374,0,1
70375,0,1
70376,0,1
70377,0,1
70378,0,1
70379,1,1
70380,1,1
70381,1,1
70382,1,1
70383,1,1
70384,1,1
70385,1,1
70386,1,1
70387,1,1
70388,1,1
70389,1,1
70390,1,1
70391,1,1
70392,1,1
70393,1,1
70394,1,1
70395,1,1
70396,1,1
70397,1,1
70398,1,1
70399,1,1
70400,1,1
70401,1,1
70402,0,1
70403,0,1
70404,0,1
70405,0,1
70406,0,1
70407,0,1
70408,0,1
70409,0,1
70410,0,1
70411,1,1
70412,1,1
70413,1,1
70414,1,1
70415,1,1
70416,1,1
70417,1,1
70418,1,1
70419,1,1
70420,1,1
70421,1,1
70422,1,1
70423,1,1
70424,1,1
70425,1,1
70426,1,1
70427,1,1
70428,1,1
70429,1,1
70430,0,1
70431,0,1
70432,0,1
70433,0,1
70434,0,1
70435,0,1
70436,1,1
70437,1,1
70438,1,1
70439,1,1
70440,1,1
70441,1,1
70442,1,1
70443,1,1
70444,1,1
70445,1,1
70446,1,1
70447,1,1
70448,1,1
70449,1,1
70450,1,1
70451,1,1
70452,1,1
70453,1,1
70454,1,1
70455,1,1
70456,1,1
70457,1,1
70458,1,1
70459,1,1
70460,1,1
70461,1,1
70462,1,1
70463,1,1
70464,1,1
70465,1,1
70466,1,1
70467,1,1
70468,1,1
70469,1,1
70470,1,1
70471,1,1
70472,1,1
70473,1,1
70474,1,1
70475,1,1
70476,1,1
70477,1,1
70478,1,1
70479,1,1
70480,1,1
70481,1,1
70482,1,1
70483,1,1
70484,1,1
70485,1,1
70486,1,1
70487,1,1
70488,1,1
70489,1,1
70490,1,1
70491,1,1
70492,0,1
70493,0,1
70494,0,1
70495,0,1
70496,0,1
70497,0,1
70498,1,1
70499,1,1
70500,1,1
70501,1,1
70502,1,1
70503,1,1
70504,1,1
70505,1,1
70506,1,1
70507,1,1
70508,1,1
70509,1,1
70510,1,1
70511,1,1
70512,1,1
70513,1,1
70514,0,1
70515,0,1
70516,0,1
70517,0,1
70518,0,1
70519,1,1
70520,1,1
70521,1,1
70522,1,1
70523,1,1
70524,1,1
70525,1,1
70526,1,1
70527,1,1
70528,1,1
70529,1,1
70530,1,1
70531,1,1
70532,1,1
70533,1,1
70534,1,1
70535,1,1
70536,1,1
70537,1,1
70538,1,1
70539,1,1
70540,1,1
70541,1,1
70542,1,1
70543,1,1
70544,1,1
70545,1,1
70546,1,1
70547,1,1
70548,1,1
70549,1,1
70550,1,1
70551,1,1
70552,1,1
70553,1,1
70554,1,1
70555,0,1
70556,0,1
70557,0,1
70558,0,1
70559,0,1
70560,0,1
70561,1,1
70562,1,1
70563,1,1
70564,1,1
70565,1,1
70566,1,1
70567,1,1
70568,1,1
70569,1,1
70570,1,1
70571,1,1
70572,1,1
70573,1,1
70574,1,1
70575,1,1
70576,1,1
70577,1,1
70578,1,1
70579,1,1
70580,1,1
70581,1,1
70582,0,1
70583,0,1
70584,0,1
70585,1,1
70586,1,1
70587,1,1
70588,1,1
70589,1,1
70590,1,1
70591,1,1
70592,1,1
70593,1,1
70594,1,1
70595,1,1
70596,1,1
70597,1,1
70598,1,1
70599,1,1
70600,1,1
70601,0,1
70602,0,1
70603,0,1
70604,0,1
70605,0,1
70606,0,1
70607,0,1
70608,0,1
70609,0,1
70610,0,1
70611,1,1
70612,1,1
70613,1,1
70614,1,1
70615,1,1
70616,1,1
70617,1,1
70618,1,1
70619,1,1
70620,0,1
70621,0,1
70622,0,1
70623,0,1
70624,0,1
70625,0,1
70626,0,1
70627,0,1
70628,1,1
70629,1,1
70630,1,1
70631,1,1
70632,1,1
70633,1,1
70634,1,1
70635,1,1
70636,1,1
70637,1,1
70638,1,1
70639,1,1
70640,1,1
70641,1,1
70642,1,1
70643,1,1
70644,1,1
70645,1,1
70646,1,1
70647,1,1
70648,1,1
70649,1,1
70650,1,1
70651,1,1
70652,1,1
70653,1,1
70654,0,1
70655,0,1
70656,1,1
70657,1,1
70658,1,1
70659,1,1
70660,1,1
70661,1,1
70662,1,1
70663,1,1
70664,1,1
70665,1,1
70666,1,1
70667,1,1
70668,1,1
70669,1,1
70670,1,1
70671,1,1
70672,1,1
70673,1,1
70674,1,1
70675,0,1
70676,0,1
70677,0,1
70678,0,1
70679,0,1
70680,0,1
70681,0,1
70682,0,1
70683,0,1
70684,1,1
70685,1,1
70686,1,1
70687,1,1
70688,1,1
70689,1,1
70690,1,1
70691,1,1
70692,1,1
70693,1,1
70694,1,1
70695,1,1
70696,1,1
70697,1,1
70698,1,1
70699,1,1
70700,1,1
70701,1,1
70702,1,1
70703,1,1
70704,1,1
70705,1,1
70706,1,1
70707,1,1
70708,1,1
70709,1,1
70710,1,1
70711,1,1
70712,1,1
70713,1,1
70714,1,1
70715,1,1
70716,1,1
70717,1,1
70718,1,1
70719,1,1
70720,1,1
70721,1,1
70722,1,1
70723,1,1
70724,1,1
70725,1,1
70726,1,1
70727,1,1
70728,1,1
70729,1,1
70730,1,1
70731,1,1
70732,1,1
70733,1,1
70734,1,1
70735,1,1
70736,1,1
70737,1,1
70738,1,1
70739,1,1
70740,1,1
70741,1,1
70742,1,1
70743,1,1
70744,1,1
70745,1,1
70746,1,1
70747,1,1
70748,1,1
70749,1,1
70750,1,1
70751,1,1
70752,1,1
70753,1,1
70754,1,1
70755,1,1
70756,1,1
70757,1,1
70758,1,1
70759,1,1
70760,1,1
70761,1,1
70762,1,1
70763,1,1
70764,1,1
70765,1,1
70766,0,1
70767,0,1
70768,0,1
70769,0,1
70770,0,1
70771,0,1
70772,1,1
70773,1,1
70774,1,1
70775,1,1
70776,1,1
70777,1,1
70778,1,1
70779,1,1
70780,1,1
70781,1,1
70782,1,1
70783,1,1
70784,1,1
70785,1,1
70786,1,1
70787,1,1
70788,1,1
70789,1,1
70790,1,1
70791,1,1
70792,1,1
70793,1,1
70794,1,1
70795,1,1
70796,1,1
70797,1,1
70798,1,1
70799,1,1
70800,1,1
70801,1,1
70802,1,1
70803,1,1
70804,1,1
70805,1,1
70806,1,1
70807,1,1
70808,1,1
70809,1,1
70810,1,1
70811,1,1
70812,1,1
70813,1,1
70814,1,1
70815,1,1
70816,1,1
70817,1,1
70818,1,1
70819,1,1
70820,1,1
70821,1,1
70822,0,1
70823,0,1
70824,0,1
70825,0,1
70826,0,1
70827,0,1
70828,1,1
70829,1,1
70830,1,1
70831,1,1
70832,1,1
70833,1,1
70834,1,1
70835,1,1
70836,1,1
70837,1,1
70838,1,1
70839,1,1
70840,1,1
70841,1,1
70842,1,1
70843,1,1
70844,1,1
70845,1,1
70846,1,1
70847,1,1
70848,1,1
70849,1,1
70850,1,1
70851,1,1
70852,0,1
70853,0,1
70854,0,1
70855,1,1
70856,1,1
70857,1,1
70858,1,1
70859,1,1
70860,1,1
70861,1,1
70862,1,1
70863,1,1
70864,1,1
70865,0,1
70866,0,1
70867,0,1
70868,0,1
70869,0,1
70870,0,1
70871,0,1
70872,0,1
70873,0,1
70874,0,1
70875,0,1
70876,0,1
70877,0,1
70878,0,1
70879,0,1
70880,0,1
70881,0,1
70882,0,1
70883,0,1
70884,0,1
70885,0,1
70886,0,1
70887,0,1
70888,0,1
70889,0,1
70890,1,1
70891,1,1
70892,1,1
70893,1,1
70894,1,1
70895,1,1
70896,1,1
70897,1,1
70898,1,1
70899,1,1
70900,1,1
70901,1,1
70902,1,1
70903,1,1
70904,1,1
70905,1,1
70906,1,1
70907,1,1
70908,1,1
70909,1,1
70910,1,1
70911,0,1
70912,0,1
70913,0,1
70914,1,1
70915,1,1
70916,1,1
70917,1,1
70918,1,1
70919,1,1
70920,1,1
70921,1,1
70922,1,1
70923,1,1
70924,1,1
70925,1,1
70926,1,1
70927,1,1
70928,1,1
70929,1,1
70930,1,1
70931,1,1
70932,1,1
70933,1,1
70934,1,1
70935,1,1
70936,1,1
70937,1,1
70938,1,1
70939,1,1
70940,1,1
70941,1,1
70942,1,1
70943,1,1
70944,1,1
70945,1,1
70946,1,1
70947,1,1
70948,1,1
70949,1,1
70950,1,1
70951,1,1
70952,1,1
70953,1,1
70954,1,1
70955,1,1
70956,1,1
70957,1,1
70958,1,1
70959,1,1
70960,1,1
70961,1,1
70962,1,1
70963,1,1
70964,0,1
70965,1,1
70966,1,1
70967,1,1
70968,1,1
70969,1,1
70970,1,1
70971,1,1
70972,1,1
70973,1,1
70974,1,1
70975,1,1
70976,1,1
70977,1,1
70978,1,1
70979,1,1
70980,1,1
70981,1,1
70982,1,1
70983,1,1
70984,1,1
70985,1,1
70986,1,1
70987,1,1
70988,1,1
70989,1,1
70990,1,1
70991,1,1
70992,1,1
70993,1,1
70994,1,1
70995,1,1
70996,1,1
70997,1,1
70998,1,1
70999,1,1
71000,1,1
71001,1,1
71002,1,1
71003,1,1
71004,1,1
71005,1,1
71006,1,1
71007,1,1
71008,1,1
71009,1,1
71010,1,1
71011,1,1
71012,1,1
71013,1,1
71014,1,1
71015,1,1
71016,1,1
71017,1,1
71018,1,1
71019,1,1
71020,1,1
71021,1,1
71022,1,1
71023,1,1
71024,1,1
71025,1,1
71026,1,1
71027,1,1
71028,1,1
71029,1,1
71030,1,1
71031,1,1
71032,1,1
71033,1,1
71034,1,1
71035,1,1
71036,1,1
71037,1,1
71038,1,1
71039,1,1
71040,1,1
71041,1,1
71042,1,1
71043,1,1
71044,1,1
71045,1,1
71046,1,1
71047,1,1
71048,1,1
71049,1,1
71050,1,1
71051,1,1
71052,1,1
71053,1,1
71054,1,1
71055,1,1
71056,1,1
71057,1,1
71058,1,1
71059,1,1
71060,1,1
71061,1,1
71062,1,1
71063,1,1
71064,1,1
71065,1,1
71066,0,1
71067,0,1
71068,0,1
71069,0,1
71070,0,1
71071,0,1
71072,0,1
71073,0,1
71074,1,1
71075,1,1
71076,1,1
71077,1,1
71078,1,1
71079,1,1
71080,1,1
71081,1,1
71082,1,1
71083,1,1
71084,1,1
71085,1,1
71086,1,1
71087,1,1
71088,1,1
71089,1,1
71090,0,1
71091,0,1
71092,0,1
71093,0,1
71094,0,1
71095,0,1
71096,1,1
71097,1,1
71098,1,1
71099,1,1
71100,1,1
71101,1,1
71102,1,1
71103,1,1
71104,1,1
71105,1,1
71106,1,1
71107,1,1
71108,1,1
71109,1,1
71110,1,1
71111,1,1
71112,1,1
71113,1,1
71114,1,1
71115,1,1
71116,1,1
71117,1,1
71118,1,1
71119,1,1
71120,1,1
71121,1,1
71122,1,1
71123,1,1
71124,1,1
71125,1,1
71126,1,1
71127,1,1
71128,1,1
71129,1,1
71130,1,1
71131,1,1
71132,1,1
71133,1,1
71134,1,1
71135,1,1
71136,1,1
71137,1,1
71138,1,1
71139,1,1
71140,1,1
71141,1,1
71142,1,1
71143,1,1
71144,1,1
71145,1,1
71146,1,1
71147,1,1
71148,0,1
71149,0,1
71150,0,1
71151,0,1
71152,0,1
71153,0,1
71154,0,1
71155,1,1
71156,1,1
71157,1,1
71158,1,1
71159,1,1
71160,1,1
71161,1,1
71162,1,1
71163,1,1
71164,1,1
71165,1,1
71166,1,1
71167,1,1
71168,1,1
71169,1,1
71170,1,1
71171,1,1
71172,1,1
71173,1,1
71174,1,1
71175,1,1
71176,1,1
71177,1,1
71178,1,1
71179,1,1
71180,1,1
71181,1,1
71182,1,1
71183,1,1
71184,1,1
71185,1,1
71186,1,1
71187,1,1
71188,1,1
71189,1,1
71190,1,1
71191,1,1
71192,1,1
71193,1,1
71194,1,1
71195,1,1
71196,1,1
71197,0,1
71198,0,1
71199,0,1
71200,0,1
71201,0,1
71202,0,1
71203,0,1
71204,0,1
71205,0,1
71206,1,1
71207,1,1
71208,1,1
71209,1,1
71210,1,1
71211,1,1
71212,1,1
71213,1,1
71214,1,1
71215,1,1
71216,1,1
71217,1,1
71218,1,1
71219,1,1
71220,1,1
71221,1,1
71222,1,1
71223,1,1
71224,1,1
71225,1,1
71226,1,1
71227,1,1
71228,1,1
71229,1,1
71230,1,1
71231,1,1
71232,1,1
71233,1,1
71234,1,1
71235,0,1
71236,1,1
71237,1,1
71238,1,1
71239,1,1
71240,1,1
71241,1,1
71242,1,1
71243,1,1
71244,1,1
71245,1,1
71246,1,1
71247,1,1
71248,1,1
71249,1,1
71250,1,1
71251,1,1
71252,1,1
71253,1,1
71254,1,1
71255,1,1
71256,1,1
71257,1,1
71258,1,1
71259,1,1
71260,1,1
71261,1,1
71262,1,1
71263,1,1
71264,1,1
71265,1,1
71266,1,1
71267,1,1
71268,1,1
71269,1,1
71270,1,1
71271,1,1
71272,1,1
71273,1,1
71274,1,1
71275,1,1
71276,1,1
71277,1,1
71278,1,1
71279,1,1
71280,0,1
71281,0,1
71282,0,1
71283,0,1
71284,0,1
71285,0,1
71286,0,1
71287,0,1
71288,0,1
71289,0,1
71290,0,1
71291,0,1
71292,1,1
71293,1,1
71294,1,1
71295,1,1
71296,1,1
71297,1,1
71298,1,1
71299,1,1
71300,1,1
71301,1,1
71302,1,1
71303,1,1
71304,1,1
71305,1,1
71306,1,1
71307,1,1
71308,1,1
71309,1,1
71310,1,1
71311,1,1
71312,1,1
71313,1,1
71314,1,1
71315,0,1
71316,0,1
71317,0,1
71318,0,1
71319,1,1
71320,1,1
71321,1,1
71322,1,1
71323,1,1
71324,1,1
71325,1,1
71326,1,1
71327,1,1
71328,1,1
71329,1,1
71330,1,1
71331,1,1
71332,1,1
71333,1,1
71334,1,1
71335,1,1
71336,1,1
71337,1,1
71338,1,1
71339,1,1
71340,1,1
71341,1,1
71342,1,1
71343,1,1
71344,1,1
71345,1,1
71346,1,1
71347,1,1
71348,1,1
71349,1,1
71350,1,1
71351,1,1
71352,1,1
71353,1,1
71354,1,1
71355,1,1
71356,1,1
71357,1,1
71358,1,1
71359,1,1
71360,1,1
71361,1,1
71362,1,1
71363,1,1
71364,1,1
71365,1,1
71366,1,1
71367,1,1
71368,1,1
71369,1,1
71370,1,1
71371,1,1
71372,1,1
71373,1,1
71374,1,1
71375,1,1
71376,1,1
71377,0,1
71378,0,1
71379,0,1
71380,0,1
71381,0,1
71382,0,1
71383,0,1
71384,1,1
71385,1,1
71386,1,1
71387,1,1
71388,1,1
71389,1,1
71390,1,1
71391,1,1
71392,1,1
71393,1,1
71394,1,1
71395,1,1
71396,1,1
71397,1,1
71398,1,1
71399,1,1
71400,1,1
71401,1,1
71402,1,1
71403,1,1
71404,1,1
71405,1,1
71406,1,1
71407,1,1
71408,1,1
71409,1,1
71410,1,1
71411,1,1
71412,1,1
71413,1,1
71414,1,1
71415,1,1
71416,1,1
71417,1,1
71418,1,1
71419,0,1
71420,0,1
71421,0,1
71422,0,1
71423,0,1
71424,0,1
71425,0,1
71426,0,1
71427,0,1
71428,0,1
71429,0,1
71430,0,1
71431,0,1
71432,0,1
71433,0,1
71434,0,1
71435,0,1
71436,0,1
71437,0,1
71438,0,1
71439,0,1
71440,0,1
71441,0,1
71442,0,1
71443,0,1
71444,0,1
71445,0,1
71446,0,1
71447,0,1
71448,0,1
71449,0,1
71450,0,1
71451,0,1
71452,0,1
71453,0,1
71454,1,1
71455,1,1
71456,1,1
71457,1,1
71458,1,1
71459,1,1
71460,1,1
71461,1,1
71462,1,1
71463,1,1
71464,1,1
71465,1,1
71466,1,1
71467,1,1
71468,1,1
71469,1,1
71470,1,1
71471,1,1
71472,1,1
71473,1,1
71474,1,1
71475,1,1
71476,1,1
71477,1,1
71478,1,1
71479,1,1
71480,1,1
71481,1,1
71482,1,1
71483,1,1
71484,1,1
71485,1,1
71486,1,1
71487,1,1
71488,1,1
71489,0,1
71490,0,1
71491,0,1
71492,0,1
71493,1,1
71494,1,1
71495,1,1
71496,1,1
71497,1,1
71498,1,1
71499,1,1
71500,1,1
71501,1,1
71502,1,1
71503,1,1
71504,1,1
71505,1,1
71506,1,1
71507,1,1
71508,1,1
71509,1,1
71510,1,1
71511,1,1
71512,1,1
71513,1,1
71514,1,1
71515,1,1
71516,1,1
71517,1,1
71518,1,1
71519,1,1
71520,1,1
71521,1,1
71522,1,1
71523,1,1
71524,1,1
71525,1,1
71526,1,1
71527,1,1
71528,1,1
71529,1,1
71530,1,1
71531,1,1
71532,1,1
71533,1,1
71534,1,1
71535,1,1
71536,1,1
71537,0,1
71538,0,1
71539,0,1
71540,0,1
71541,0,1
71542,1,1
71543,1,1
71544,1,1
71545,1,1
71546,1,1
71547,1,1
71548,1,1
71549,1,1
71550,1,1
71551,1,1
71552,1,1
71553,1,1
71554,1,1
71555,1,1
71556,1,1
71557,1,1
71558,1,1
71559,1,1
71560,1,1
71561,1,1
71562,1,1
71563,1,1
71564,1,1
71565,1,1
71566,1,1
71567,1,1
71568,1,1
71569,1,1
71570,1,1
71571,1,1
71572,1,1
71573,1,1
71574,1,1
71575,1,1
71576,1,1
71577,1,1
71578,1,1
71579,1,1
71580,1,1
71581,1,1
71582,1,1
71583,1,1
71584,1,1
71585,1,1
71586,1,1
71587,1,1
71588,1,1
71589,1,1
71590,1,1
71591,0,1
71592,0,1
71593,0,1
71594,0,1
71595,0,1
71596,0,1
71597,1,1
71598,1,1
71599,1,1
71600,1,1
71601,1,1
71602,1,1
71603,1,1
71604,1,1
71605,1,1
71606,1,1
71607,1,1
71608,1,1
71609,1,1
71610,1,1
71611,1,1
71612,1,1
71613,1,1
71614,1,1
71615,0,1
71616,0,1
71617,0,1
71618,0,1
71619,0,1
71620,0,1
71621,0,1
71622,0,1
71623,1,1
71624,1,1
71625,1,1
71626,1,1
71627,1,1
71628,1,1
71629,1,1
71630,1,1
71631,1,1
71632,1,1
71633,1,1
71634,1,1
71635,1,1
71636,1,1
71637,1,1
71638,1,1
71639,1,1
71640,1,1
71641,1,1
71642,1,1
71643,1,1
71644,1,1
71645,1,1
71646,1,1
71647,1,1
71648,1,1
71649,1,1
71650,1,1
71651,1,1
71652,1,1
71653,1,1
71654,1,1
71655,1,1
71656,1,1
71657,1,1
71658,1,1
71659,1,1
71660,1,1
71661,1,1
71662,1,1
71663,1,1
71664,1,1
71665,1,1
71666,1,1
71667,1,1
71668,1,1
71669,1,1
71670,1,1
71671,1,1
71672,1,1
71673,1,1
71674,1,1
71675,1,1
71676,1,1
71677,1,1
71678,1,1
71679,1,1
71680,1,1
71681,1,1
71682,1,1
71683,1,1
71684,1,1
71685,1,1
71686,1,1
71687,1,1
71688,1,1
71689,1,1
71690,1,1
71691,1,1
71692,1,1
71693,1,1
71694,1,1
71695,1,1
71696,1,1
71697,1,1
71698,1,1
71699,1,1
71700,1,1
71701,1,1
71702,1,1
71703,1,1
71704,1,1
71705,1,1
71706,1,1
71707,1,1
71708,1,1
71709,1,1
71710,1,1
71711,1,1
71712,1,1
71713,1,1
71714,1,1
71715,1,1
71716,1,1
71717,1,1
71718,1,1
71719,1,1
71720,1,1
71721,1,1
71722,1,1
71723,1,1
71724,1,1
71725,1,1
71726,1,1
71727,1,1
71728,1,1
71729,1,1
71730,1,1
71731,1,1
71732,1,1
71733,1,1
71734,1,1
71735,1,1
71736,1,1
71737,1,1
71738,1,1
71739,1,1
71740,1,1
71741,1,1
71742,1,1
71743,1,1
71744,1,1
71745,1,1
71746,1,1
71747,1,1
71748,1,1
71749,1,1
71750,1,1
71751,1,1
71752,1,1
71753,1,1
71754,0,1
71755,1,1
71756,1,1
71757,1,1
71758,1,1
71759,1,1
71760,1,1
71761,1,1
71762,1,1
71763,1,1
71764,1,1
71765,1,1
71766,1,1
71767,1,1
71768,1,1
71769,1,1
71770,1,1
71771,1,1
71772,1,1
71773,1,1
71774,1,1
71775,1,1
71776,1,1
71777,1,1
71778,1,1
71779,1,1
71780,1,1
71781,1,1
71782,1,1
71783,1,1
71784,1,1
71785,1,1
71786,1,1
71787,1,1
71788,1,1
71789,1,1
71790,1,1
71791,1,1
71792,1,1
71793,1,1
71794,1,1
71795,1,1
71796,1,1
71797,1,1
71798,1,1
